voie;name;name_norm;last_word_norm;ways
ROUTE;Route d'Orléans;D ORLEANS;ORLEANS;323695369
ROUTE;Route de Courtioux;DE COURTIOUX;COURTIOUX;139832426
ROUTE;Route de Villenauxe;DE VILLENAUXE;VILLENAUXE;395800974
RUE;Rue Courtellemont;COURTELLEMONT;BRICE;89516733
RUE;Rue Pavée;PAVEE;VIGNES;477246286
RUE;Rue Puttemusse;PUTTEMUSSE;PLANTES;477246280
RUE;Rue de l'Arpent;DE L ARPENT;ARPENT;477246284
RUE;Rue de l'Église;DE L EGLISE;EGLISE;199485356
RUE;Rue de la Chapelle Saint-Hubert;DE LA CHAPELLE SAINT HUBERT;HUBERT;477246278
RUE;Rue des Bordes;DES BORDES;BORDES;139832411
RUE;Rue des Chats;DES CHATS;CHATS;477246287
RUE;Rue des Grandes Vignes;DES GRANDES VIGNES;VIGNES;477246285
RUE;Rue des Plantes;DES PLANTES;PLANTES;477246279
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;477246283
RUE;Rue du Pays Blanc;DU PAYS BLANC;BLANC;199485225
