voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;126196108,127991722,127991732,127991740,505480133,505480135,641372241,641372244
CHEMIN;Chemin de la Barre;DE LA BARRE;BARRE;179641957,190633593
CHEMIN;Chemin de la Ferme;DE LA FERME;FERME;190633594
CHEMIN;Chemin de la Moize;DE LA MOIZE;MOIZE;128275796
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;138358550
GRANDE RUE;Grande Rue;;VOUXEY;195602892
ROUTE;Route de Beaufremont;DE BEAUFREMONT;BEAUFREMONT;126193759,126193763,190633595,363112225,363112226
ROUTE;Route de Vouxey;DE VOUXEY;VOUXEY;190633597
RUE;Rue Proyer;PROYER;BOURGOGNE;128275795
RUE;Rue de l'Église;DE L EGLISE;EGLISE;128275802
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;128275813
RUE;Rue des Jardins;DES JARDINS;JARDINS;138358551,315047721
RUE;Rue du Haut Loup;DU HAUT LOUP;LOUP;315047722
RUE;Rue du Saint;DU SAINT;SAINT;179641955
