voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Sombrin;DE SOMBRIN;SOMBRIN;165592553
CHEMIN;Chemin des Voiries;DES VOIRIES;VOIRIES;165592547,335976056
CHEMIN;Chemin du Berger;DU BERGER;BERGER;165592543
CHEMIN;Chemin du Petit Dieu;DU PETIT DIEU;DIEU;165592545
;Grand'Rue;GRAND RUE;RUE;154838204,340169033
PLACE;Place Raymond Dubois;RAYMOND DUBOIS;DUBOIS;248427792
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;248427793
RUE;Rue Saint-Julien;SAINT JULIEN;JULIEN;165592541
RUE;Rue d'Arras;D ARRAS;ARRAS;248427794
RUE;Rue d'En Haut;D EN HAUT;HAUT;92292439
RUE;Rue de Beaudricourt;DE BEAUDRICOURT;BEAUDRICOURT;165592542
RUE;Rue de Sombrin;DE SOMBRIN;SOMBRIN;171893920
RUE;Rue de Warluzel;DE WARLUZEL;WARLUZEL;248427795
RUE;Rue de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;165592557
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;139179001
RUE;Rue de la Poste;DE LA POSTE;POSTE;139178983
RUE;Rue des Roses;DES ROSES;ROSES;248427796
RUE;Rue du Berger;DU BERGER;BERGER;340411175
RUE;Rue du Moulin;DU MOULIN;MOULIN;165592551
RUE;Rue l'Impasse;L IMPASSE;IMPASSE;248427797
;Ruelle;RUELLE;RUELLE;139178955
RUELLE;Ruelle Saint-Julien;SAINT JULIEN;JULIEN;139178958
RUELLE;Ruelle aux Loups;AUX LOUPS;LOUPS;340321851
