voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;ETIENNE;174892595,314419137
ROUTE;Route de Huiron;DE HUIRON;HUIRON;190358640,190358641,206084137,206084147
RUELLE;Ruelle Branjeon;BRANJEON;BOUTEILLES;174892584
RUELLE;Ruelle Cassebois;CASSEBOIS;HUIRON;413860625
RUELLE;Ruelle Malinet;MALINET;BOUTEILLES;174892583
RUELLE;Ruelle Pérard Etienne;PERARD ETIENNE;ETIENNE;174892592
RUELLE;Ruelle Richelot Manchet;RICHELOT MANCHET;MANCHET;174892590
RUELLE;Ruelle Roussel;ROUSSEL;ETIENNE;174892598
RUELLE;Ruelle Rémy;REMY;BOUTEILLES;174892588
RUELLE;Ruelle des Vides Bouteilles;DES VIDES BOUTEILLES;BOUTEILLES;172646090
VOIE COMMUNALE;Voie Communale de Glannes à Sompuis;DE GLANNES A SOMPUIS;SOMPUIS;177844595
