voie;name;name_norm;last_word_norm;ways
;Ancien Couvent de Faise;ANCIEN COUVENT DE FAISE;FAISE;269816322
CHEMIN;Chemin de Jean Petit;DE JEAN PETIT;PETIT;364489818
;D22E3;D22E3;NOUET;325892622
IMPASSE;Impasse des Jards;DES JARDS;JARDS;217673575
ROUTE;Route de Beurret;DE BEURRET;BEURRET;308073079
ROUTE;Route de Colas Nouet;DE COLAS NOUET;NOUET;325304149,325304150,325892616,325892617,364489822,364489823,364489824
ROUTE;Route de Coudreau;DE COUDREAU;COUDREAU;217115348
ROUTE;Route de Lyon;DE LYON;LYON;364515181,659120691,659123899
ROUTE;Route de Milon;DE MILON;MILON;364489825,364489826
ROUTE;Route de la Forêt;DE LA FORET;FORET;269549918
ROUTE;Route des Chapelles;DES CHAPELLES;CHAPELLES;364489827
ROUTE;Route des Petits Jays;DES PETITS JAYS;JAYS;364489828
ROUTE;Route du Pas de l'Âne;DU PAS DE L ANE;ANE;217673570,217673571
ROUTE;Route du Petit Pagaud;DU PETIT PAGAUD;PAGAUD;61088606
ROUTE;Route du Vieux Chêne;DU VIEUX CHENE;CHENE;217673580
RUE;Rue Albert Lacroix;ALBERT LACROIX;LACROIX;364489829
RUE;Rue Durand;DURAND;PAGAUD;213511645
RUE;Rue Jean Trocard;JEAN TROCARD;TROCARD;217673579,217673582,217673584,364489830,364489831
RUE;Rue des Fougères;DES FOUGERES;FOUGERES;217673572
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;269549920
RUE;Rue du Moulin;DU MOULIN;MOULIN;269554967
