voie;name;name_norm;last_word_norm;ways
CHASSE;Chasse des Paîtriaux;DES PAITRIAUX;PAITRIAUX;412781913
CHASSE;Chasse des Sues;DES SUES;SUES;396706391
CHEMIN;Chemin de Chauffe Tête;DE CHAUFFE TETE;TETE;174193924
CHEMIN;Chemin des Hullines;DES HULLINES;HULLINES;180059171
CHEMIN;Chemin du Val;DU VAL;VAL;284534434
;Les Fougères;LES FOUGERES;FOUGERES;395819602
ROUTE;Route des Moulinets;DES MOULINETS;MOULINETS;28653947
ROUTE;Route des Treize Vents;DES TREIZE VENTS;VENTS;28693107
RUE;Rue de l'Église;DE L EGLISE;EGLISE;289072734,289072735
RUE;Rue de la Place;DE LA PLACE;PLACE;289072737
RUE;Rue du Vieux Pêcheur;DU VIEUX PECHEUR;PECHEUR;180059169,289072740
