voie;name;name_norm;last_word_norm;ways
;Brumerhurstweg;BRUMERHURSTWEG;BRUMERHURSTWEG;143545677
;Chemin Forestier;CHEMIN FORESTIER;FORESTIER;143545678,143545681,143545694,143545696,433824786
;Grand'Rue;GRAND RUE;RUE;27487447,297961618
;Kanallaenderweg;KANALLAENDERWEG;KANALLAENDERWEG;85789017
;Marktweg;MARKTWEG;MARKTWEG;143545686
;Oberneuweg;OBERNEUWEG;OBERNEUWEG;143545688
ROUTE;Route de Biesheim;DE BIESHEIM;BIESHEIM;85789016
ROUTE;Route de Colmar;DE COLMAR;COLMAR;51527077,51527085,51527108,82329499,297961617,406813792
ROUTE;Route de Fortschwihr;DE FORTSCHWIHR;FORTSCHWIHR;85514188,85514223,86496872,86496913,86496923,86499558,310918890,310918892
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;82329505,85514164,85514167,85514189,85514194,86496931,86498790,86498809,86499562,115022978,115022979,297961620,300547740
RUE;Rue Saint-Germain;SAINT GERMAIN;GERMAIN;51527219,51527224,51527225
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;82329500,85514165,85514174,85514181,85514219,86498774
RUE;Rue Vauban;VAUBAN;VAUBAN;85514196
RUE;Rue de l'Église;DE L EGLISE;EGLISE;82329492,115022980
RUE;Rue de la Forêt;DE LA FORET;FORET;51706779,297961619
RUE;Rue de la Krutenau;DE LA KRUTENAU;KRUTENAU;82329504
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;85514168
RUE;Rue des Cormiers;DES CORMIERS;CORMIERS;85514227
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;85514206,85514215
RUE;Rue des Muriers;DES MURIERS;MURIERS;51527129,51527218,85514222
RUE;Rue des Noyers;DES NOYERS;NOYERS;85514197,86498772
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;85514225
RUE;Rue des Sorbiers;DES SORBIERS;SORBIERS;82329501,82329506
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;82329495,82329496,82329502,85514218,85514230
RUE;Rue du 1er RCP;DU 1ER RCP;RCP;85514179,85514226
RUE;Rue du Centre;DU CENTRE;CENTRE;51527122
RUE;Rue du Général Dermoncourt;DU GENERAL DERMONCOURT;DERMONCOURT;51527095
RUE;Rue du Moulin;DU MOULIN;MOULIN;51706786,62031327,62031336,85514231,297961622,297961623
RUE;Rue du Muguet;DU MUGUET;MUGUET;51527215
SENTIER;Sentier Botanique de Widensolen;BOTANIQUE DE WIDENSOLEN;WIDENSOLEN;310965639
;Soelbloechleweg;SOELBLOECHLEWEG;SOELBLOECHLEWEG;85514212
;Ubterneuweg;UBTERNEUWEG;UBTERNEUWEG;143545693
;Widensolenerweg;WIDENSOLENERWEG;WIDENSOLENERWEG;143586828
