voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Clé des Champs;DE LA CLE DES CHAMPS;CHAMPS;136333354
BOULEVARD;Boulevard Méridional;MERIDIONAL;CHAUSSADE;136330668
BOULEVARD;Boulevard Septentrional;SEPTENTRIONAL;CHAUSSADE;136330670
CHEMIN RURAL;Chemin Rural de Chante Alouette;DE CHANTE ALOUETTE;ALOUETTE;202130478
CHEMIN;Chemin de Chante Alouette;DE CHANTE ALOUETTE;ALOUETTE;551323193
CHEMIN;Chemin de Mandonneix;DE MANDONNEIX;MANDONNEIX;222979944
CHEMIN;Chemin de l'Abattoir;DE L ABATTOIR;ABATTOIR;136333353
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;136333352
CHEMIN;Chemin de la Tapisserie;DE LA TAPISSERIE;TAPISSERIE;136333346
CHEMIN;Chemin des Chènevières;DES CHENEVIERES;CHENEVIERES;136333334
IMPASSE;Impasse Lionel de Marmier;LIONEL DE MARMIER;MARMIER;136333344
IMPASSE;Impasse des Bigaudis;DES BIGAUDIS;BIGAUDIS;136333340
;Les Gaudes Nèches;LES GAUDES NECHES;NECHES;136333336
LOTISSEMENT;Lotissement François Denhaut;FRANCOIS DENHAUT;DENHAUT;299052678
PLACE;Place de l'Église;DE L EGLISE;EGLISE;299053408
PLACE;Place de la Chapelle;DE LA CHAPELLE;CHAPELLE;299000065
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;377968362
PLACE;Place de la Poste;DE LA POSTE;POSTE;202152737
PLACE;Place du Treix;DU TREIX;TREIX;136333337
ROUTE;Route d'Aubusson;D AUBUSSON;AUBUSSON;78361381
ROUTE;Route de Puy Roche;DE PUY ROCHE;ROCHE;136333350
ROUTE;Route de la Chaussade;DE LA CHAUSSADE;CHAUSSADE;89204767
ROUTE;Route du Breu;DU BREU;BREU;136334175
RUE;Rue Basse;BASSE;CHAUSSADE;136330669
RUE;Rue Grande;GRANDE;AUBUSSON;78388962,78388963
RUE;Rue Jacqueron;JACQUERON;CHENEVIERES;136333335,136333343
RUE;Rue Magosse;MAGOSSE;ALOUETTE;202152727
RUE;Rue Notre-Dame;NOTRE DAME;DAME;299052685,360358447
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;136333351
RUE;Rue de l'Étang;DE L ETANG;ETANG;298996140
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;377968361
RUE;Rue de la Magdelaine;DE LA MAGDELAINE;MAGDELAINE;158288590
RUE;Rue des 5 Fourneaux;DES 5 FOURNEAUX;FOURNEAUX;377968363
RUE;Rue des Bouquets;DES BOUQUETS;BOUQUETS;136330672
RUE;Rue des Cornes de Chèvre;DES CORNES DE CHEVRE;CHEVRE;299053409
RUE;Rue des Fossés;DES FOSSES;FOSSES;136330671,298996141
RUE;Rue des Rochers;DES ROCHERS;ROCHERS;136333332
RUE;Rue du Château;DU CHATEAU;CHATEAU;136333342,299000090
