voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Cigognes;DES CIGOGNES;CIGOGNES;40707113,89419676,89419677,89419678,454346940,522074586
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;132921998
PISTE;Piste cyclable Hatten Kesseldorf (D87);CYCLABLE HATTEN KESSELDORF (D87);(D87);542043803
ROUTE;Route de Beinheim;DE BEINHEIM;BEINHEIM;194530070
RUE;Rue Principale;PRINCIPALE;VERGERS;35040539
RUE;Rue de Hatten;DE HATTEN;HATTEN;305304607
RUE;Rue de l'École;DE L ECOLE;ECOLE;34964265,34964268
RUE;Rue des Bois;DES BOIS;BOIS;88186780
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;89419674,161568518
RUE;Rue des Champs;DES CHAMPS;CHAMPS;194542802
RUE;Rue des Sapins;DES SAPINS;SAPINS;132921999
RUE;Rue des Vergers;DES VERGERS;VERGERS;34964267
