voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;151637434
IMPASSE;Impasse des Marronniers;DES MARRONNIERS;MARRONNIERS;470815285
;La Cour;LA COUR;COUR;470815282
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;470815290
ROUTE;Route de Lasse à Genneteil;DE LASSE A GENNETEIL;GENNETEIL;151637182,229849738,589319266
ROUTE;Route de Pontigné;DE PONTIGNE;PONTIGNE;470812268
ROUTE;Route du Bois Martin;DU BOIS MARTIN;MARTIN;119024352
RUE;Rue de Saint-Méen;DE SAINT MEEN;MEEN;151637179
RUE;Rue de l'Église;DE L EGLISE;EGLISE;151637181
RUE;Rue de la Vieille Vigne;DE LA VIEILLE VIGNE;VIGNE;119024345,470815283,470815284
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;137982586,470815286
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;151637188
RUE;Rue du Bois Martin;DU BOIS MARTIN;MARTIN;151637191
