voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Poste;DE LA POSTE;POSTE;122070059
IMPASSE;Impasse du Verger;DU VERGER;VERGER;199476810
;L'Armoricaine;L ARMORICAINE;ARMORICAINE;7806915,298805261,345327000,619279365
;La Cassée;LA CASSEE;CASSEE;379563877
;Les Barres;LES BARRES;BARRES;122070079,122070094
LOTISSEMENT;Lotissement du Ronceray;DU RONCERAY;RONCERAY;122070089,122070093,122070095,228397104
RUE;Rue Madame de Sévigné;MADAME DE SEVIGNE;SEVIGNE;181413206
RUE;Rue Marie Moreau;MARIE MOREAU;MOREAU;122070072,406560385
RUE;Rue de l'Oudon;DE L OUDON;OUDON;299449081
RUE;Rue du Château;DU CHATEAU;CHATEAU;299449082
RUE;Rue du Nifiou;DU NIFIOU;NIFIOU;345327064
