voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Marais;DU MARAIS;MARAIS;322265299
CHEMIN;Chemin de Rigalet;DE RIGALET;RIGALET;303196928
CHEMIN;Chemin du Plessis;DU PLESSIS;PLESSIS;322265247
CHEMIN;Chemin du Thuret;DU THURET;THURET;303196926
;Grande Rue;GRANDE RUE;RUE;135668898,361558800,489601410
;L'Hermitière;L HERMITIERE;HERMITIERE;137730370
LOTISSEMENT;Lotissement de Pinson;DE PINSON;PINSON;322265329
;Petite Rue;PETITE RUE;RUE;135671693
PLACE;Place de l'Église;DE L EGLISE;EGLISE;324351181,324351182,324351183
PLACE;Place des Halles;DES HALLES;HALLES;324351185,324351186,361180182
;R 9;R 9;9;137730369
RUE;Rue Jacques Hamelin;JACQUES HAMELIN;HAMELIN;137730371
RUE;Rue de Temple;DE TEMPLE;TEMPLE;137730372
RUE;Rue des Jardins;DES JARDINS;JARDINS;361180185
RUE;Rue du Bourchemin;DU BOURCHEMIN;BOURCHEMIN;136783831
RUE;Rue du Temple;DU TEMPLE;TEMPLE;361180183,361180184,489601411
RUE;Rue du Vivier;DU VIVIER;VIVIER;182456752
