voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Andremont;D ANDREMONT;ANDREMONT;118185027
CHEMIN;Chemin de Bazoin;DE BAZOIN;BAZOIN;117376074
CHEMIN;Chemin de la Cibulle;DE LA CIBULLE;CIBULLE;150255557
CHEMIN;Chemin du Pavé;DU PAVE;PAVE;118185042
DIGUE;Digue de la Bougraine;DE LA BOUGRAINE;BOUGRAINE;161481102
;Grand Rue;GRAND RUE;RUE;10572173
LEVEE;Levée du Bois Dieu;DU BOIS DIEU;DIEU;136914667,160807089
LOTISSEMENT;Lotissement de Bourneau;DE BOURNEAU;BOURNEAU;118185037
PLACE;Place de l'Église;DE L EGLISE;EGLISE;10572172,451885289,451885290
PLACE;Place du Port;DU PORT;PORT;172810286
ROUTE;Route de Maillé;DE MAILLE;MAILLE;150255548
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;150802452,183430280,183430281,241160756,241160758
RUE;Rue Saint-Pient;SAINT PIENT;PIENT;236889443,241330874
RUE;Rue Transversale;TRANSVERSALE;ORION;183430282
RUE;Rue d'Andremont;D ANDREMONT;ANDREMONT;150147759
RUE;Rue de Millé;DE MILLE;MILLE;10596093
RUE;Rue de l'Autize;DE L AUTIZE;AUTIZE;183430283
RUE;Rue de la Bougraine;DE LA BOUGRAINE;BOUGRAINE;150251881
RUE;Rue de la Cibulle;DE LA CIBULLE;CIBULLE;150255554
RUE;Rue de la Fraignaie;DE LA FRAIGNAIE;FRAIGNAIE;118185030
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;118185026
RUE;Rue de la Mare;DE LA MARE;MARE;172810287
RUE;Rue de la Poste;DE LA POSTE;POSTE;150802456
RUE;Rue de la Tudella;DE LA TUDELLA;TUDELLA;118185046
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;150255566,241299812
RUE;Rue des Hauts;DES HAUTS;HAUTS;150255553
RUE;Rue des Loges;DES LOGES;LOGES;118185041
RUE;Rue des Vignes;DES VIGNES;VIGNES;118185049
RUE;Rue du Four;DU FOUR;FOUR;118185025,183430284
RUE;Rue du Gros Noyer;DU GROS NOYER;NOYER;118185044
RESIDENCE;Résidence de l'Orion;DE L ORION;ORION;172810288
