voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Rouvres-en-Xaintois à Offroicourt;DE ROUVRES EN XAINTOIS A OFFROICOURT;OFFROICOURT;453462205
CHEMIN;Chemin d'Offroicourt à Estrennes;D OFFROICOURT A ESTRENNES;ESTRENNES;188034823,340425961,340425962,456084397,456084398,456084399
CHEMIN;Chemin d'Offroicourt à Remicourt;D OFFROICOURT A REMICOURT;REMICOURT;398779694
CHEMIN;Chemin de Baudricourt à Offroicourt;DE BAUDRICOURT A OFFROICOURT;OFFROICOURT;398779731
CHEMIN;Chemin de Derrière-le-Village;DE DERRIERE LE VILLAGE;VILLAGE;188034410,454198314
CHEMIN;Chemin de Dessus-les-Vignes-du-Château;DE DESSUS LES VIGNES DU CHATEAU;CHATEAU;359799950,457483906,457483907,457483908,568876812
CHEMIN;Chemin de Dombasle;DE DOMBASLE;DOMBASLE;188034411
CHEMIN;Chemin de Domjulien à Mirecourt;DE DOMJULIEN A MIRECOURT;MIRECOURT;452714281
CHEMIN;Chemin de Fourchevoie;DE FOURCHEVOIE;FOURCHEVOIE;357763147
CHEMIN;Chemin de Gelmapré;DE GELMAPRE;GELMAPRE;188032014
CHEMIN;Chemin de la Voie de Bazoilles;DE LA VOIE DE BAZOILLES;BAZOILLES;188034835,451838345
CHEMIN;Chemin de la Voie-de-Bazoilles;DE LA VOIE DE BAZOILLES;BAZOILLES;188034827
CHEMIN;Chemin des Harnaux;DES HARNAUX;HARNAUX;188034407,314432064,451838346
CHEMIN;Chemin des Harnaux (embranchement);DES HARNAUX (EMBRANCHEMENT);(EMBRANCHEMENT);357763148
CHEMIN;Chemin des Plumières;DES PLUMIERES;PLUMIERES;452377957,452377958,455668248,456084400
CHEMIN;Chemin du Haut de Vigneulle;DU HAUT DE VIGNEULLE;VIGNEULLE;241928315
CHEMIN;Chemin du Haut des Côtes;DU HAUT DES COTES;COTES;200619833
CHEMIN;Chemin du Puits-de-Haye;DU PUITS DE HAYE;HAYE;188033746,359799954,457483909,457483910,457483911,457483912
ROUTE;Route de la Creuse;DE LA CREUSE;CREUSE;188034400,357763149
RUE;Rue Haute;HAUTE;VIGNEULLE;314432060,499225678
RUE;Rue de l'Église;DE L EGLISE;EGLISE;314432061,568876813
RUE;Rue de la Creuse;DE LA CREUSE;CREUSE;314432065
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;314432062
RUE;Rue du Bas Château;DU BAS CHATEAU;CHATEAU;188034404
RUE;Rue du Château;DU CHATEAU;CHATEAU;188033744
RUE;Rue du Gué;DU GUE;GUE;188034412
RUELLE;Ruelle Gouttière;GOUTTIERE;CHATEAU;188034406
RUELLE;Ruelle Jean Dufour;JEAN DUFOUR;DUFOUR;314432063
RUELLE;Ruelle du Moulin;DU MOULIN;MOULIN;384272297
VOIE;Voie de Gemmelaincourt à Rouvres;DE GEMMELAINCOURT A ROUVRES;ROUVRES;357763150
VOIE;Voie de Viviers à Estrennes;DE VIVIERS A ESTRENNES;ESTRENNES;188031999
VOIE;Voie de Viviers-lès-Offroicourt;DE VIVIERS LES OFFROICOURT;OFFROICOURT;587134262
VOIE;Voie des Fourneaux;DES FOURNEAUX;FOURNEAUX;457483915,457483916
VOIE;Voie du Puits-de-Haye;DU PUITS DE HAYE;HAYE;357763151
