voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Hubert;HUBERT;HUBERT;401622030,401622031
ALLEE;Allée d Fonchereau;D FONCHEREAU;FONCHEREAU;250747129
ALLEE;Allée de Cazaux Barrey;DE CAZAUX BARREY;BARREY;61904526
ALLEE;Allée de Puymiran;DE PUYMIRAN;PUYMIRAN;237779483
ALLEE;Allée de la Fontaine;DE LA FONTAINE;FONTAINE;261364194,365255523,365255524
ALLEE;Allée de la Garlande;DE LA GARLANDE;GARLANDE;264014137,365255173
ALLEE;Allée de la Rafette;DE LA RAFETTE;RAFETTE;260917043,367207380
ALLEE;Allée de la Source;DE LA SOURCE;SOURCE;61904510
ALLEE;Allée des Grillons;DES GRILLONS;GRILLONS;307232352,365255302
ALLEE;Allée des Oiseaux;DES OISEAUX;OISEAUX;307232353,365658226,365658227
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;190397649
AVENUE;Avenue de la Chapelle;DE LA CHAPELLE;CHAPELLE;47120172
AVENUE;Avenue du Périgord;DU PERIGORD;PERIGORD;177265349
CHEMIN;Chemin Bouchet;BOUCHET;BOUCHET;190402301
CHEMIN;Chemin de Conge;DE CONGE;CONGE;67228868
CHEMIN;Chemin de Courneau;DE COURNEAU;COURNEAU;367207230
CHEMIN;Chemin de Gachet;DE GACHET;GACHET;177265347
CHEMIN;Chemin de Sarail;DE SARAIL;SARAIL;37836994
CHEMIN;Chemin de la Métairie;DE LA METAIRIE;METAIRIE;250747132
CHEMIN;Chemin des Graves;DES GRAVES;GRAVES;307232356
IMPASSE;Impasse Aubarède;AUBAREDE;AUBAREDE;331634814
IMPASSE;Impasse du Vallon;DU VALLON;VALLON;307232360
PLACE;Place Pierre de Brach;PIERRE DE BRACH;BRACH;258573187
ROUTE;Route d'Angeline;D ANGELINE;ANGELINE;331634813
ROUTE;Route d'Orton;D ORTON;ORTON;264896277
ROUTE;Route d'Yvrac;D YVRAC;YVRAC;367207163
ROUTE;Route de Bouchet;DE BOUCHET;BOUCHET;190402298
ROUTE;Route de Carsoule;DE CARSOULE;CARSOULE;61904511
ROUTE;Route de Caussade;DE CAUSSADE;CAUSSADE;67187535
ROUTE;Route de Font Merlet;DE FONT MERLET;MERLET;47120174
ROUTE;Route de Freyneau;DE FREYNEAU;FREYNEAU;190402996
ROUTE;Route de Montussan;DE MONTUSSAN;MONTUSSAN;44934809
ROUTE;Route de Sampau;DE SAMPAU;SAMPAU;37837001,190395454
ROUTE;Route de Sorbède;DE SORBEDE;SORBEDE;47120180
ROUTE;Route de la Chaise;DE LA CHAISE;CHAISE;37837002
ROUTE;Route de la Cure;DE LA CURE;CURE;37836992
ROUTE;Route de la Fontenelle;DE LA FONTENELLE;FONTENELLE;190394175
ROUTE;Route de la Garenne;DE LA GARENNE;GARENNE;61904527
ROUTE;Route de la Lande;DE LA LANDE;LANDE;190402486
ROUTE;Route de la Loubere;DE LA LOUBERE;LOUBERE;178825906
ROUTE;Route de la Rafette;DE LA RAFETTE;RAFETTE;258503411,367207377,603994679
ROUTE;Route de la Tuilerie;DE LA TUILERIE;TUILERIE;67187534
ROUTE;Route des Mimosas;DES MIMOSAS;MIMOSAS;307232359
ROUTE;Route du Bourdieu;DU BOURDIEU;BOURDIEU;61904513
ROUTE;Route du Vallon;DU VALLON;VALLON;307232361,307232362
RUE;Rue de Gourrege;DE GOURREGE;GOURREGE;365255174
RUE;Rue de Matras;DE MATRAS;MATRAS;258503410
RUE;Rue de l'Aubarède;DE L AUBAREDE;AUBAREDE;61904515,307232363
RUE;Rue de la Forêt;DE LA FORET;FORET;307232364
RUE;Rue de la Garosse;DE LA GAROSSE;GAROSSE;261256162
RUE;Rue des Chênes;DES CHENES;CHENES;331634822
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;307232365
RUE;Rue des Vignes;DES VIGNES;VIGNES;307232366
RUE;Rue le Bret;LE BRET;BRET;190390114
TRAVERSE;Traverse du Courneau;DU COURNEAU;COURNEAU;61904520
