voie;name;name_norm;last_word_norm;ways
;Chem de Saint-Appolinard;CHEM DE SAINT APPOLINARD;APPOLINARD;520256289
CHEMIN;Chemin de Saint-Appolinard;DE SAINT APPOLINARD;APPOLINARD;184861195
CHEMIN;Chemin de St Marcellin;DE ST MARCELLIN;MARCELLIN;166043413,184876549,509316816
IMPASSE;Impasse Vincendon Dumoulin;VINCENDON DUMOULIN;DUMOULIN;184872882
IMPASSE;Impasse de la Route de Chatte;DE LA ROUTE DE CHATTE;CHATTE;520269990
IMPASSE;Impasse du Chemin de Saint-Appolinard;DU CHEMIN DE SAINT APPOLINARD;APPOLINARD;184872855
MONTEE;Montée de Chavosan;DE CHAVOSAN;CHAVOSAN;509316815
PLACE;Place du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;472975441
ROUTE;Route de Lyon;DE LYON;LYON;509309548,509309551
ROUTE;Route de la Trappe;DE LA TRAPPE;TRAPPE;405132949
RUE;Rue du Bas Plan;DU BAS PLAN;PLAN;166043410
