voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Fretelette;DE FRETELETTE;FRETELETTE;370893619
CHEMIN;Chemin de Tannière;DE TANNIERE;TANNIERE;223679424
CHEMIN;Chemin des Longs Traits;DES LONGS TRAITS;TRAITS;223679428
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;370893620,370893621
;Grande Rue;GRANDE RUE;RUE;343789819
PLACE;Place de l'Église;DE L EGLISE;EGLISE;223679662
ROUTE;Route de Pontarlier;DE PONTARLIER;PONTARLIER;36003044
ROUTE;Route de Salins;DE SALINS;SALINS;343789820
RUE;Rue Derriere la Ville;DERRIERE LA VILLE;VILLE;170643076
RUE;Rue Haute;HAUTE;HAUTE;223679418,223679426,370893626
RUE;Rue de l'Enclos;DE L ENCLOS;ENCLOS;504751792
RUE;Rue de l'École;DE L ECOLE;ECOLE;370893622
RUE;Rue de l'Église;DE L EGLISE;EGLISE;223679421
RUE;Rue de la Bascule;DE LA BASCULE;BASCULE;370893623
RUE;Rue de la Perrière;DE LA PERRIERE;PERRIERE;223679420
RUE;Rue de la Poste;DE LA POSTE;POSTE;223679419
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;223679427
RUE;Rue des Essarts;DES ESSARTS;ESSARTS;170643075
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;223679431
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;223679432
RUE;Rue du Brousson;DU BROUSSON;BROUSSON;223679430,504751791
RUE;Rue du Stade;DU STADE;STADE;223679429
