voie;name;name_norm;last_word_norm;ways
;Hangvillerweg;HANGVILLERWEG;HANGVILLERWEG;49021904
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;208481617
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;208481629,309917015
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;309917019,309917023
ROUTE;Route de Hangviller;DE HANGVILLER;HANGVILLER;309800439
RUE;Rue Haute;HAUTE;HAUTE;166072814
RUE;Rue Kleinfeld;KLEINFELD;KLEINFELD;166072790
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;309917030,309917031
RUE;Rue de Berling;DE BERLING;BERLING;40630926,309917032,309917033
RUE;Rue de l'Église;DE L EGLISE;EGLISE;166072793,166072801
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;208481634,208481636
RUE;Rue de la Gare;DE LA GARE;GARE;49041154
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;208481632
RUE;Rue des Champs;DES CHAMPS;CHAMPS;309917037
RUE;Rue des Cordiers;DES CORDIERS;CORDIERS;166072789
RUE;Rue des Vergers;DES VERGERS;VERGERS;208481615
RUE;Rue du Moulin;DU MOULIN;MOULIN;309917038
RUE;Rue du Neuweg;DU NEUWEG;NEUWEG;166072787
VOIE;Voie verte d'Eselbahn;VERTE D ESELBAHN;ESELBAHN;309917079
