voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Beaulieu à la Forêt;DE BEAULIEU A LA FORET;FORET;172838449
CHEMIN;Chemin de Beaulieu à la Tabanière;DE BEAULIEU A LA TABANIERE;TABANIERE;277066941
CHEMIN;Chemin de Chezeray aux Beauvais;DE CHEZERAY AUX BEAUVAIS;BEAUVAIS;277066942,277066943
CHEMIN;Chemin de la Croix aux Petites Javarières;DE LA CROIX AUX PETITES JAVARIERES;JAVARIERES;190387122
CHEMIN;Chemin de la Noé;DE LA NOE;NOE;151615183
CHEMIN;Chemin des Blotteries;DES BLOTTERIES;BLOTTERIES;277066948
CHEMIN;Chemin des Minières;DES MINIERES;MINIERES;151614052
CHEMIN;Chemin du Bas-Moreau à la Petite-Vallée;DU BAS MOREAU A LA PETITE VALLEE;VALLEE;277067005
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;190385087
IMPASSE;Impasse du Petit Bois;DU PETIT BOIS;BOIS;567107750
IMPASSE;Impasse du Ruisseau;DU RUISSEAU;RUISSEAU;567107748
ROUTE;Route de Champ;DE CHAMP;CHAMP;277066951
ROUTE;Route de Marolles-lès-Saint-Calais à Conflans-sur-Anille;DE MAROLLES LES SAINT CALAIS A CONFLANS SUR ANILLE;ANILLE;172838445
ROUTE;Route de Sargé-sur-Braye;DE SARGE SUR BRAYE;BRAYE;190387119
ROUTE;Route de Sargé-sur-Braye à Savigny-sur-Braye;DE SARGE SUR BRAYE A SAVIGNY SUR BRAYE;BRAYE;277066952
ROUTE;Route de Savigny-sur-Braye;DE SAVIGNY SUR BRAYE;BRAYE;300786510
ROUTE;Route de la Maison-Neuve à la Delonnière;DE LA MAISON NEUVE A LA DELONNIERE;DELONNIERE;277066953
ROUTE;Route de la Saucerie au Carrefour de Vaupivet;DE LA SAUCERIE AU CARREFOUR DE VAUPIVET;VAUPIVET;172019018
ROUTE;Route des Bruyères;DES BRUYERES;BRUYERES;190385089
ROUTE;Route des Oliviers aux Valomberts;DES OLIVIERS AUX VALOMBERTS;VALOMBERTS;190385084
ROUTE;Route du Bas-Rossay;DU BAS ROSSAY;ROSSAY;4946317
ROUTE;Route du Carrefour de Champ;DU CARREFOUR DE CHAMP;CHAMP;190385085
ROUTE;Route du Moulin du Bas-Rossay;DU MOULIN DU BAS ROSSAY;ROSSAY;4946312
RUE;Rue de l'Abbé Delaunay;DE L ABBE DELAUNAY;DELAUNAY;151615181
RUE;Rue de l'Huilerie;DE L HUILERIE;HUILERIE;306561350,306561353
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;190385082
RUE;Rue de la Source;DE LA SOURCE;SOURCE;151615180
RUE;Rue des Vergers;DES VERGERS;VERGERS;151615182
RUE;Rue des Vignes;DES VIGNES;VIGNES;190385088
RUE;Rue du Parc;DU PARC;PARC;151615175
