voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Genêts;DES GENETS;GENETS;69674420
ANCIENNE ROUTE;Ancienne Route de Berné;DE BERNE;BERNE;166722975
ANCIENNE ROUTE;Ancienne Route de Plouay;DE PLOUAY;PLOUAY;170422734
BRETELLE;Bretelle de Sortie Meslan;DE SORTIE MESLAN;MESLAN;170422735
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;231364580
CHEMIN;Chemin de l'Étang de Kerguisquet;DE L ETANG DE KERGUISQUET;KERGUISQUET;170362930
CHEMIN;Chemin du Presbytère;DU PRESBYTERE;PRESBYTERE;231364050
CITE;Cité du Bel Air;DU BEL AIR;AIR;106287789
CITE;Cité du Stade;DU STADE;STADE;106287803
ESCALIER;Escalier du Presbytère;DU PRESBYTERE;PRESBYTERE;231364051
HAMEAU;Hameau de la Sapinière;DE LA SAPINIERE;SAPINIERE;88398530,88398542
;Hent Seurezed (Chemin des Soeurs);HENT SEUREZED (CHEMIN DES SOEURS);SOEURS);509404186
IMPASSE;Impasse Jean Pengloan;JEAN PENGLOAN;PENGLOAN;304837270
PARC;Parc er Mare;ER MARE;MARE;231364053
PONT;Pont Tanguy;TANGUY;GARE;37868559
;Poubelle Verte;POUBELLE VERTE;VERTE;335394091
;Ronce er Pichonne;RONCE ER PICHONNE;PICHONNE;98612173
ROUTE;Route de Keranna;DE KERANNA;KERANNA;304837268
ROUTE;Route de la Gare;DE LA GARE;GARE;37696066,547837955,547837956
ROUTE;Route des Roches du Diable;DES ROCHES DU DIABLE;DIABLE;27620523
RUE;Rue Ed Kergoat;ED KERGOAT;KERGOAT;170856753
RUE;Rue Jean Guillemot;JEAN GUILLEMOT;GUILLEMOT;223805167
RUE;Rue Joseph Le Gallo;JOSEPH LE GALLO;GALLO;103144157,521261709
RUE;Rue Saint-Mélaine;SAINT MELAINE;MELAINE;69674429,69674433
RUE;Rue de Beg er Lann;DE BEG ER LANN;LANN;74062537
RUE;Rue de Lann Maria;DE LANN MARIA;MARIA;74062524,85872922
RUE;Rue de Melmélégan;DE MELMELEGAN;MELMELEGAN;93658167
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;304837271
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;103144201
RUE;Rue de la Sapinière;DE LA SAPINIERE;SAPINIERE;74062531
RUE;Rue des Chrysanthèmes;DES CHRYSANTHEMES;CHRYSANTHEMES;69674422
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;93658197
RUELLE;Ruelle de la Place de l'Église;DE LA PLACE DE L EGLISE;EGLISE;168735129
RUELLE;Ruelle des Moineaux;DES MOINEAUX;MOINEAUX;168735124,168735126
VOIE;Voie Verte;VERTE;VERTE;411057072,547839901
