voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;610004050
CHEMIN;Chemin Vert;VERT;VERT;233589728
CHEMIN;Chemin de Coutard;DE COUTARD;COUTARD;201804375
CHEMIN;Chemin de la Happardière;DE LA HAPPARDIERE;HAPPARDIERE;233589740
CHEMIN;Chemin de la Menaudière;DE LA MENAUDIERE;MENAUDIERE;201868880
CHEMIN;Chemin de la Pitazière;DE LA PITAZIERE;PITAZIERE;201804381,233589744,233589756
CHEMIN;Chemin des Charretiers;DES CHARRETIERS;CHARRETIERS;201804367,201804377,202073845
CHEMIN;Chemin des Mottes;DES MOTTES;MOTTES;202662267
CHEMIN;Chemin des Thifontaine;DES THIFONTAINE;THIFONTAINE;219429441
CHEMIN;Chemin du Vieux Nid;DU VIEUX NID;NID;202073827
IMPASSE;Impasse de la Roulotte;DE LA ROULOTTE;ROULOTTE;201804360
PETITE ROUTE;Petite Route du Chaumontois;DU CHAUMONTOIS;CHAUMONTOIS;202669460,202681396
ROUTE;Route Départementale 88;DEPARTEMENTALE 88;88;656617009
ROUTE;Route d'Orléans;D ORLEANS;ORLEANS;222324233,222324235,641639265
ROUTE;Route de Chatenoy;DE CHATENOY;CHATENOY;201343599
ROUTE;Route de Choiseau;DE CHOISEAU;CHOISEAU;337046468
ROUTE;Route de Corcambon;DE CORCAMBON;CORCAMBON;202688433
ROUTE;Route de Grignon à Vieilles Maisons;DE GRIGNON A VIEILLES MAISONS;MAISONS;200901211,202073832,202181456,202181457,222445093,222445097,641639266
ROUTE;Route de Lorris;DE LORRIS;LORRIS;201343592,201343608,201343617,202073836,222445089,222445095,222445098
ROUTE;Route de Platteville;DE PLATTEVILLE;PLATTEVILLE;202662146
ROUTE;Route de Sainte-Croix;DE SAINTE CROIX;CROIX;202662144
ROUTE;Route de l'Etang des Bois;DE L ETANG DES BOIS;BOIS;201797114,222324231
ROUTE;Route de l'Étang d'Orléans;DE L ETANG D ORLEANS;ORLEANS;202670910
ROUTE;Route de la Fontenelle;DE LA FONTENELLE;FONTENELLE;90121542,202669461,222324238
ROUTE;Route de la Noue;DE LA NOUE;NOUE;201804352
ROUTE;Route de la Verrerie;DE LA VERRERIE;VERRERIE;222445101,337157113
ROUTE;Route des Charretiers;DES CHARRETIERS;CHARRETIERS;90121536
ROUTE;Route des Petites Maisons;DES PETITES MAISONS;MAISONS;201804371
ROUTE;Route des Pommereaux;DES POMMEREAUX;POMMEREAUX;202650702
ROUTE;Route du Bas de Grignon;DU BAS DE GRIGNON;GRIGNON;200901212,200901213,202181455,202238893,222445091,235378753,235378754,641639260
ROUTE;Route du Petit Étang;DU PETIT ETANG;ETANG;201797111,222324237
ROUTE;Route du Placeau;DU PLACEAU;PLACEAU;202650248
ROUTE;Route du Pont Neuf;DU PONT NEUF;NEUF;202669459
ROUTE;Route du Pont des Merles;DU PONT DES MERLES;MERLES;202650175
ROUTE;Route du Tilloy;DU TILLOY;TILLOY;125764464
RUE;Rue Verte;VERTE;VERTE;201804378,233589727
RUE;Rue de la Digue;DE LA DIGUE;DIGUE;201804358,201804374
RUE;Rue de la Petite Forêt;DE LA PETITE FORET;FORET;233589729,233589730,233589731,337157112
RUE;Rue des Charretiers;DES CHARRETIERS;CHARRETIERS;202073838
RUE;Rue des Maquisards;DES MAQUISARDS;MAQUISARDS;201797104
RUE;Rue du Bourg;DU BOURG;BOURG;202073840,233589732,233589733,378960428,378960429,378960430
RUE;Rue du Carrefour;DU CARREFOUR;CARREFOUR;201804380
RUE;Rue du Grand Sauvage;DU GRAND SAUVAGE;SAUVAGE;201797112
RUE;Rue du Petit Sauvage;DU PETIT SAUVAGE;SAUVAGE;201797109,201797115
RUE;Rue du Point de Partage;DU POINT DE PARTAGE;PARTAGE;201868856
RUE;Rue du Port;DU PORT;PORT;162094637,222445090,222445099
RUE;Rue du Pré Cormier;DU PRE CORMIER;CORMIER;201804356
RUE;Rue du Pré Garnier;DU PRE GARNIER;GARNIER;201797107,202073843
SENTIER;Sentier des Sablonnttes;DES SABLONNTTES;SABLONNTTES;202790635
VOIE;Voie Verte du Canal d'Orléans;VERTE DU CANAL D ORLEANS;ORLEANS;200901198,202238894,202238898,222445092
