voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Grauin;DE GRAUIN;GRAUIN;187197929
CHEMIN;Chemin de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;183353833
CHEMIN;Chemin de la Montagne des Créneaux;DE LA MONTAGNE DES CRENEAUX;CRENEAUX;187481761
CHEMIN;Chemin des Vaux;DES VAUX;VAUX;187481762
CHEMIN;Chemin du Grand Marias;DU GRAND MARIAS;MARIAS;187197932
CHEMIN;Chemin du Haut des Jardins;DU HAUT DES JARDINS;JARDINS;187197933
CHEMIN;Chemin du Petit Brie au Fourdrain;DU PETIT BRIE AU FOURDRAIN;FOURDRAIN;140312492
ROUTE;Route de Brie;DE BRIE;BRIE;187197948
ROUTE;Route de Crépy à Fourdrain;DE CREPY A FOURDRAIN;FOURDRAIN;187648971
RUE;Rue de Saint-Nicolas-aux-Bois;DE SAINT NICOLAS AUX BOIS;BOIS;140312517
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;140274350
RUE;Rue des Briards;DES BRIARDS;BRIARDS;140274359
RUE;Rue des Vaux;DES VAUX;VAUX;140312502
RUE;Rue du Paradis;DU PARADIS;PARADIS;187197937
;Sente de l'Église;SENTE DE L EGLISE;EGLISE;140274346
