voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bourneuf;DE BOURNEUF;BOURNEUF;151147770
CHEMIN;Chemin de Montapreault;DE MONTAPREAULT;MONTAPREAULT;205238057
CHEMIN;Chemin de Rouville;DE ROUVILLE;ROUVILLE;320651481
CHEMIN;Chemin de Saint-Louis;DE SAINT LOUIS;LOUIS;315905563
CHEMIN;Chemin de la Clocheterie;DE LA CLOCHETERIE;CLOCHETERIE;151147759
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;205238076
CHEMIN;Chemin de la Maltoute;DE LA MALTOUTE;MALTOUTE;620127349
CHEMIN;Chemin de la Motte Peloux;DE LA MOTTE PELOUX;PELOUX;211478284
CHEMIN;Chemin de la Rochelle;DE LA ROCHELLE;ROCHELLE;151147769
CHEMIN;Chemin des Brandelles;DES BRANDELLES;BRANDELLES;205238058,205238080
CHEMIN;Chemin des Deux Gardes;DES DEUX GARDES;GARDES;372675038
CHEMIN;Chemin des Moussets;DES MOUSSETS;MOUSSETS;151147763
CHEMIN;Chemin des Solognaux;DES SOLOGNAUX;SOLOGNAUX;211478285
CHEMIN;Chemin du Champ des Enfants;DU CHAMP DES ENFANTS;ENFANTS;178452191
CHEMIN;Chemin du Colombier Brouard;DU COLOMBIER BROUARD;BROUARD;203508081,205238059
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;151147756
CHEMIN;Chemin du Pré aux Merles;DU PRE AUX MERLES;MERLES;151147758
CHEMIN;Chemin du Tartre des Vignes;DU TARTRE DES VIGNES;VIGNES;203280197
DOMAINE;Domaine des Templiers;DES TEMPLIERS;TEMPLIERS;205238060,205238061,205238062,205238063,205238078,240679682,240679683,240679684,240679685,620127334
IMPASSE;Impasse de Champieux;DE CHAMPIEUX;CHAMPIEUX;211478286
PLACE;Place Saint-Sauveur;SAINT SAUVEUR;SAUVEUR;315905560
ROUTE;Route Alexandre;ALEXANDRE;CHARLES;372697384
ROUTE;Route Courcy;COURCY;CUTAISON;222451480
ROUTE;Route Forestière d'Ingrannes à Nesploy;FORESTIERE D INGRANNES A NESPLOY;NESPLOY;101725968,127983138,222451487,222451489
ROUTE;Route Hélène;HELENE;CAVE;127988463,168256321
ROUTE;Route St Charles;ST CHARLES;CHARLES;372694256
ROUTE;Route d'Ingrannes à Nibelle;D INGRANNES A NIBELLE;NIBELLE;222451490,222451491,473350793
ROUTE;Route d'Ingrannes à la Cave;D INGRANNES A LA CAVE;CAVE;475249928
ROUTE;Route de Boiscommun;DE BOISCOMMUN;BOISCOMMUN;315905558
ROUTE;Route de Chambon;DE CHAMBON;CHAMBON;211478289,315905561
ROUTE;Route de Chemault;DE CHEMAULT;CHEMAULT;315905564
ROUTE;Route de Combreux;DE COMBREUX;COMBREUX;315905557
ROUTE;Route de Courcy;DE COURCY;COURCY;91037690,149551271,222451498
ROUTE;Route de Flotin;DE FLOTIN;FLOTIN;315377781
ROUTE;Route de Foulaubin;DE FOULAUBIN;FOULAUBIN;149551272,222451492
ROUTE;Route de Nesploy;DE NESPLOY;NESPLOY;172919075,315905555,315905556
ROUTE;Route de Nibelle;DE NIBELLE;NIBELLE;75842237,335045593
ROUTE;Route de Sainte-Radegonde;DE SAINTE RADEGONDE;RADEGONDE;475255460
ROUTE;Route de Vitry à Boiscommun;DE VITRY A BOISCOMMUN;BOISCOMMUN;475254655
ROUTE;Route de Vitry à Châtillon;DE VITRY A CHATILLON;CHATILLON;91037682
ROUTE;Route de l'Erable;DE L ERABLE;ERABLE;222451493
ROUTE;Route de l'Étang Cocard;DE L ETANG COCARD;COCARD;151147746
ROUTE;Route de la Cave;DE LA CAVE;CAVE;127988458,168256317
ROUTE;Route de la Feuille Morte;DE LA FEUILLE MORTE;MORTE;91037740,272612210
ROUTE;Route de la Grenouille;DE LA GRENOUILLE;GRENOUILLE;91037727
ROUTE;Route de la Mare;DE LA MARE;MARE;476606284
ROUTE;Route de la Rochelle;DE LA ROCHELLE;ROCHELLE;476599327
ROUTE;Route des Bois Bézard;DES BOIS BEZARD;BEZARD;136901034,222451482,475251023
ROUTE;Route des Brûlis;DES BRULIS;BRULIS;256598189
ROUTE;Route des Caillettes;DES CAILLETTES;CAILLETTES;149551264
ROUTE;Route du Hallier;DU HALLIER;HALLIER;151147752,151147767,205238074,475251836
ROUTE;Route du Petit Jouy;DU PETIT JOUY;JOUY;475251150
ROUTE;Route du Petit Sury;DU PETIT SURY;SURY;127988447
RUE;Rue Beurrière;BEURRIERE;CLOCHETERIE;151147760
RUE;Rue Gaillarde;GAILLARDE;MOUSSETS;151147764
RUE;Rue Saint-Sauveur;SAINT SAUVEUR;SAUVEUR;26244711,235348150,315905559
RUE;Rue de Cutaison;DE CUTAISON;CUTAISON;211478293
RUE;Rue de Montvolant;DE MONTVOLANT;MONTVOLANT;205238064
RUE;Rue de la Billoterie;DE LA BILLOTERIE;BILLOTERIE;127987452,151147757,203508080
RUE;Rue de la Boule d'Or;DE LA BOULE D OR;OR;90311353,97732448
RUE;Rue de la Cave;DE LA CAVE;CAVE;205238065,240679686,240679688
RUE;Rue de la Clocheterie;DE LA CLOCHETERIE;CLOCHETERIE;151147751
RUE;Rue de la Gare;DE LA GARE;GARE;97732447
RUE;Rue de la Grange Menard;DE LA GRANGE MENARD;MENARD;178452190
RUE;Rue de la Miaulerie;DE LA MIAULERIE;MIAULERIE;151147749
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;203504807
RUE;Rue de la Petite Bannière;DE LA PETITE BANNIERE;BANNIERE;203504816
RUE;Rue des Grandes Bruyères;DES GRANDES BRUYERES;BRUYERES;127987462
RUE;Rue des Neuves Poteries;DES NEUVES POTERIES;POTERIES;203504808
RUE;Rue des Vieilles Poteries;DES VIEILLES POTERIES;POTERIES;211478283
RUE;Rue du Bout Tortu;DU BOUT TORTU;TORTU;211478291,315905562
RUE;Rue du Chêne à Deux Jambes;DU CHENE A DEUX JAMBES;JAMBES;127987458,240679689,240679691
RUE;Rue du Gâtinais;DU GATINAIS;GATINAIS;203504811
RUE;Rue du Trou Foletier;DU TROU FOLETIER;FOLETIER;151147744
