voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Marais;DES MARAIS;MARAIS;316035610
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;316035599
CHEMIN;Chemin du Pré du Château;DU PRE DU CHATEAU;CHATEAU;316035604
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;316035631
ROUTE;Route de Pontfaverger à Rocroi;DE PONTFAVERGER A ROCROI;ROCROI;115515979
ROUTE;Route de la Fontaine Olive;DE LA FONTAINE OLIVE;OLIVE;204548475,316035609
RUE;Rue Abzat;ABZAT;MAIRIE;316035633
RUE;Rue Edouart Piette;EDOUART PIETTE;PIETTE;204548478,204548483,316035606,533166886,533166887
RUE;Rue Saint-Rémi;SAINT REMI;REMI;98657014
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;204548479,316035598
RUE;Rue du Bois Du Loup;DU BOIS DU LOUP;LOUP;316035608
RUE;Rue du Moulin;DU MOULIN;MOULIN;204548486,533166888,533166889
RUE;Rue du Tapecul;DU TAPECUL;TAPECUL;316035607
