voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Prat du Guâ;DU PRAT DU GUA;GUA;98372411
AVENUE;Avenue des Corbières;DES CORBIERES;CORBIERES;97723172
AVENUE;Avenue des Platanes;DES PLATANES;PLATANES;98289396
AVENUE;Avenue du Stade;DU STADE;STADE;329189384
CHEMIN;Chemin de Moncal;DE MONCAL;MONCAL;142030939
CHEMIN;Chemin de Portel au Hameau du Lac;DE PORTEL AU HAMEAU DU LAC;LAC;189195917
CHEMIN;Chemin de la Bade;DE LA BADE;BADE;98291093
CHEMIN;Chemin des Platrières;DES PLATRIERES;PLATRIERES;97996760
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;97723173
CITE;Cité de la Gare;DE LA GARE;GARE;98291094,98291099
ESCALIER;Escalier du Cers;DU CERS;CERS;329186760
FAUBOURG;Faubourg de Tamaroque;DE TAMAROQUE;TAMAROQUE;222233295,453004024
;Grand Rue;GRAND RUE;RUE;98289902
IMPASSE;Impasse Alphonse Lavallée;ALPHONSE LAVALLEE;LAVALLEE;329186761
IMPASSE;Impasse de l'Aramon;DE L ARAMON;ARAMON;329186762
IMPASSE;Impasse de l'Argelle;DE L ARGELLE;ARGELLE;592749681
IMPASSE;Impasse de la Bade;DE LA BADE;BADE;329186763
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;329186764,453004005
IMPASSE;Impasse de la Glacière;DE LA GLACIERE;GLACIERE;329186765
IMPASSE;Impasse de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;329186766
IMPASSE;Impasse des Tanneurs;DES TANNEURS;TANNEURS;98289901
IMPASSE;Impasse du Bérra;DU BERRA;BERRA;98293874,453004031
IMPASSE;Impasse du Cercle;DU CERCLE;CERCLE;329186767
IMPASSE;Impasse du Courredou;DU COURREDOU;COURREDOU;329186768
IMPASSE;Impasse du Muscat;DU MUSCAT;MUSCAT;329186769
;La Languedocienne;LA LANGUEDOCIENNE;LANGUEDOCIENNE;32257169,32257171,32257172,32257174,80526011,97716512,97716516,97716517,97716518,189195884
LOTISSEMENT;Lotissement Bada Sole'h;BADA SOLE H;H;98291086,98291102,627746301,627746304
LOTISSEMENT;Lotissement le Babillet;LE BABILLET;BABILLET;329186770
LOTISSEMENT;Lotissement le Terret d'Augusta;LE TERRET D AUGUSTA;AUGUSTA;329186771
PLACE;Place de l'Aire;DE L AIRE;AIRE;453004039
PLACE;Place de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;329189385
PLACE;Place de l'Horloge;DE L HORLOGE;HORLOGE;98289903
PLACE;Place de la Gare;DE LA GARE;GARE;453004036
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;329186774
PLACE;Place de la Tannerie;DE LA TANNERIE;TANNERIE;329186775
PLACE;Place du Commerce;DU COMMERCE;COMMERCE;329186776
QUARTIER;Quartier du Château;DU CHATEAU;CHATEAU;329186777
ROUTE;Route de Durban;DE DURBAN;DURBAN;222233332
ROUTE;Route de Durban au Port de la Nouvelle;DE DURBAN AU PORT DE LA NOUVELLE;NOUVELLE;38673275,98291085,98291089
ROUTE;Route de Narbonne;DE NARBONNE;NARBONNE;222233304,222233305,453004020,453004028
RUE;Rue Malbec;MALBEC;MALBEC;329186778
RUE;Rue Monseigneur Barthe;MONSEIGNEUR BARTHE;BARTHE;329186779
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;98291097
RUE;Rue de Bendrans;DE BENDRANS;BENDRANS;98291090
RUE;Rue de l'Argello;DE L ARGELLO;ARGELLO;329186780
RUE;Rue de l'Ensolelhat;DE L ENSOLELHAT;ENSOLELHAT;142030886,329189386,627746323
RUE;Rue de l'Horte;DE L HORTE;HORTE;98289906
RUE;Rue de l'Église;DE L EGLISE;EGLISE;98289394
RUE;Rue de la Bade;DE LA BADE;BADE;98291082,329186781,627746314
RUE;Rue de la Berre;DE LA BERRE;BERRE;98291095
RUE;Rue de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;329186782
RUE;Rue de la Capelle;DE LA CAPELLE;CAPELLE;72448910,453004015,453004018
RUE;Rue de la Courbe;DE LA COURBE;COURBE;55494458
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;329186783
RUE;Rue de la Glacière;DE LA GLACIERE;GLACIERE;329186784
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;98289399
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;55494560
RUE;Rue de la Rusque;DE LA RUSQUE;RUSQUE;98291088
RUE;Rue de la Syrah;DE LA SYRAH;SYRAH;329186785
RUE;Rue des Oliviers;DES OLIVIERS;OLIVIERS;98291676
RUE;Rue des Soupirs;DES SOUPIRS;SOUPIRS;329186786
RUE;Rue des Écoles;DES ECOLES;ECOLES;98289905
RUE;Rue du Cardinal;DU CARDINAL;CARDINAL;329186787
RUE;Rue du Carignan;DU CARIGNAN;CARIGNAN;329186788
RUE;Rue du Centre;DU CENTRE;CENTRE;329186789
RUE;Rue du Couvent;DU COUVENT;COUVENT;329186790
RUE;Rue du Moulin;DU MOULIN;MOULIN;98291098
RUE;Rue du Passadou;DU PASSADOU;PASSADOU;329186791
RUE;Rue du Quai;DU QUAI;QUAI;98291103
RUE;Rue du Quartier Neuf;DU QUARTIER NEUF;NEUF;98289904
