voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Jeugny;DE JEUGNY;JEUGNY;137721272
ALLEE;Allée du 26 Août 1944;DU 26 AOUT 1944;1944;137721281
ALLEE;Allée du Port de Plaisance;DU PORT DE PLAISANCE;PLAISANCE;297786283,297786284
AVENUE;Avenue de Fontenay;DE FONTENAY;FONTENAY;30630903,64684571,175836844,460319532
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;289669916
CHAMP;Champ de la Marmotte;DE LA MARMOTTE;MARMOTTE;137889379
CHEMIN;Chemin des Cailleries;DES CAILLERIES;CAILLERIES;137889362
CHEMIN;Chemin des Conduits;DES CONDUITS;CONDUITS;287658945,289667509
CHEMIN;Chemin des Godibolles;DES GODIBOLLES;GODIBOLLES;78454087
CHEMIN;Chemin des Obuses;DES OBUSES;OBUSES;287658959
CHEMIN;Chemin des Varennes;DES VARENNES;VARENNES;305158995
CHEMIN;Chemin dit des Sereaux;DIT DES SEREAUX;SEREAUX;57009764,391561706
CHEMIN;Chemin du Golf;DU GOLF;GOLF;78455565
CITE;Cité de la Mivoie;DE LA MIVOIE;MIVOIE;289669918,289669919
IMPASSE;Impasse Paul Cannier;PAUL CANNIER;CANNIER;289669931
IMPASSE;Impasse des Batailles;DES BATAILLES;BATAILLES;287658943,289667510
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;226115190
IMPASSE;Impasse du Moulin Neuf;DU MOULIN NEUF;NEUF;287658946,289669921
;La Reine Blanche;LA REINE BLANCHE;BLANCHE;287658953
LIGNE;Ligne de Saint-Germain-du-Puy à Cosne;DE SAINT GERMAIN DU PUY A COSNE;COSNE;191205989
QUAI;Quai de Loire Georges Simenon;DE LOIRE GEORGES SIMENON;SIMENON;34310744,85729835,226100030
QUAI;Quai de Loire Hervé Mhun;DE LOIRE HERVE MHUN;MHUN;34310760
ROUTE;Route de Sury-en-Vaux;DE SURY EN VAUX;VAUX;80182805
ROUTE;Route de la Forêt de Charnes;DE LA FORET DE CHARNES;CHARNES;226115214
RUE;Rue Basse des Moulins;BASSE DES MOULINS;MOULINS;56926960
RUE;Rue Capitaine Jacques Combes;CAPITAINE JACQUES COMBES;COMBES;57009494
RUE;Rue Casse Cou;CASSE COU;COU;56926975
RUE;Rue Claude Rameau;CLAUDE RAMEAU;RAMEAU;57009495
RUE;Rue Creuse;CREUSE;CREUSE;30630980
RUE;Rue Deguiguand-Chenu;DEGUIGUAND CHENU;CHENU;56926973
RUE;Rue Eugène Audonnet;EUGENE AUDONNET;AUDONNET;137721255
RUE;Rue François Elie Dugenne;FRANCOIS ELIE DUGENNE;DUGENNE;34310749
RUE;Rue François Villon;FRANCOIS VILLON;VILLON;56926956
RUE;Rue Hilaire Amagat;HILAIRE AMAGAT;AMAGAT;56926989
RUE;Rue Jules Triboudet;JULES TRIBOUDET;TRIBOUDET;56926991,371499623
RUE;Rue Labarraque;LABARRAQUE;LABARRAQUE;56926954
RUE;Rue Paul Cannier;PAUL CANNIER;CANNIER;29557881,289669924,289669925
RUE;Rue Raymond Jacquet;RAYMOND JACQUET;JACQUET;137721253
RUE;Rue Simon Claude Durand;SIMON CLAUDE DURAND;DURAND;305158997
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;289669926
RUE;Rue de Chappe;DE CHAPPE;CHAPPE;56926988
RUE;Rue de Meniau;DE MENIAU;MENIAU;56926969
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;56926993
RUE;Rue de l'Orée du Bois;DE L OREE DU BOIS;BOIS;226115177
RUE;Rue de la Crele;DE LA CRELE;CRELE;287658947,287658948
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;56926966
RUE;Rue de la Fontaine de la Filasse;DE LA FONTAINE DE LA FILASSE;FILASSE;137889339
RUE;Rue de la Gare du Canal;DE LA GARE DU CANAL;CANAL;142264328,289669927
RUE;Rue de la Porte de Sancerre;DE LA PORTE DE SANCERRE;SANCERRE;289667511
RUE;Rue de la Porte du Clos;DE LA PORTE DU CLOS;CLOS;56926990
RUE;Rue de la Reine Blanche;DE LA REINE BLANCHE;BLANCHE;137889341
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;27152395
RUE;Rue des Blanchisseuses;DES BLANCHISSEUSES;BLANCHISSEUSES;287658960
RUE;Rue des Brais;DES BRAIS;BRAIS;56926985
RUE;Rue des Champs;DES CHAMPS;CHAMPS;27407907
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;226115220
RUE;Rue des Chênes;DES CHENES;CHENES;226115185,226115192
RUE;Rue des Obuses;DES OBUSES;OBUSES;287658942
RUE;Rue des Ponts;DES PONTS;PONTS;27152337,85729693,137889349,137889354
RUE;Rue du Canal de Jonction;DU CANAL DE JONCTION;JONCTION;34310746,226100031
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;137721258,478042224
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;137721275,560134804
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;29557884,29557889,289669928
RUE;Rue du Crot Boucan;DU CROT BOUCAN;BOUCAN;137721260,558857158
