voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Église;DE L EGLISE;EGLISE;45360202
ROUTE;Route Départementale 74;DEPARTEMENTALE 74;74;200972951
ROUTE;Route d'Altenstadt;D ALTENSTADT;ALTENSTADT;45672640
ROUTE;Route de Steinseltz;DE STEINSELTZ;STEINSELTZ;45672683
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;4566068
RUE;Rue Neuve;NEUVE;ARC;24635046
RUE;Rue Principale;PRINCIPALE;ARC;24149335,46197701,46197702,544895043,544895044
RUE;Rue Saint-Jacques;SAINT JACQUES;JACQUES;45407518
RUE;Rue de l'Église;DE L EGLISE;EGLISE;25580565
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;45671314
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;45407520
RUE;Rue de la Forge;DE LA FORGE;FORGE;45671313
RUE;Rue de la Gare;DE LA GARE;GARE;25580613,46197703,46197704,200972952,200972953
RUE;Rue de la Laiterie;DE LA LAITERIE;LAITERIE;28154037,45672537
RUE;Rue de la Suisse;DE LA SUISSE;SUISSE;45403966
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;45671312
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;45671311
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;91858515
RUE;Rue des Fleurs;DES FLEURS;FLEURS;45404331,45404333
RUE;Rue des Lilas;DES LILAS;LILAS;45360198
RUE;Rue des Pivoines;DES PIVOINES;PIVOINES;45671394
RUE;Rue des Roses;DES ROSES;ROSES;45404332
RUE;Rue des Tulipes;DES TULIPES;TULIPES;45360204
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;45360199
RUE;Rue du Vignoble;DU VIGNOBLE;VIGNOBLE;462263203
