voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Jacques Leclerc;JACQUES LECLERC;LECLERC;320210472
AVENUE;Avenue de la Gare;DE LA GARE;GARE;126604173
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;220912541
CHEMIN;Chemin de Chauvaut;DE CHAUVAUT;CHAUVAUT;320297302,547443039
CHEMIN;Chemin de Je ne Sais;DE JE NE SAIS;SAIS;547443017
CHEMIN;Chemin de Vézelize;DE VEZELIZE;VEZELIZE;188192683
CHEMIN;Chemin de la Grande Haie;DE LA GRANDE HAIE;HAIE;320303128
CHEMIN;Chemin de la Grande Presle;DE LA GRANDE PRESLE;PRESLE;320304753,562956424
CHEMIN;Chemin de la Laiterie;DE LA LAITERIE;LAITERIE;422870543
CHEMIN;Chemin de la Petite Presle;DE LA PETITE PRESLE;PRESLE;188193096
CHEMIN;Chemin de la Tenotte;DE LA TENOTTE;TENOTTE;548952194
CHEMIN;Chemin des Capucins;DES CAPUCINS;CAPUCINS;188193098,320295043,320296435,320296436,562956390
CHEMIN;Chemin des Trois Fontaines;DES TROIS FONTAINES;FONTAINES;320275352,548952204
CHEMIN;Chemin des Vergers de Chavaut;DES VERGERS DE CHAVAUT;CHAVAUT;548952160,548952162
CHEMIN;Chemin des Vergers derrière la Vigne;DES VERGERS DERRIERE LA VIGNE;VIGNE;320289529
CHEMIN;Chemin du Grand Barmont;DU GRAND BARMONT;BARMONT;320279830,320279832
CHEMIN;Chemin du Haut du Petit Barmont;DU HAUT DU PETIT BARMONT;BARMONT;248651988,320279831
CHEMIN;Chemin du Moulin de Presle;DU MOULIN DE PRESLE;PRESLE;188193109,482314234
CHEMIN;Chemin du Remembrement;DU REMEMBREMENT;REMEMBREMENT;547443038
CHEMIN;Chemin du Rondieu;DU RONDIEU;RONDIEU;548952210
ESPLANADE;Esplanade des Capucins;DES CAPUCINS;CAPUCINS;320295044
IMPASSE;Impasse Général Leclerc;GENERAL LECLERC;LECLERC;320205943
IMPASSE;Impasse de la Platrerie;DE LA PLATRERIE;PLATRERIE;320211605
IMPASSE;Impasse du Cul Brûlé;DU CUL BRULE;BRULE;221307103
IMPASSE;Impasse du Doyen Martin;DU DOYEN MARTIN;MARTIN;220998158
MONTEE;Montée des Capucins;DES CAPUCINS;CAPUCINS;158794065
PLACE;Place Général Leclerc;GENERAL LECLERC;LECLERC;320205944
PLACE;Place Jean Lamour;JEAN LAMOUR;LAMOUR;220998161
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;118821447,220912548
PLACE;Place du Château;DU CHATEAU;CHATEAU;320119665
PLACE;Place du Maréchal Lyautey;DU MARECHAL LYAUTEY;LYAUTEY;118729391
QUAI;Quai du Brénon;DU BRENON;BRENON;320119999
ROND POINT;Rond-Point Marguerite de Lorraine;MARGUERITE DE LORRAINE;LORRAINE;220998162
ROUTE;Route de Vroncourt;DE VRONCOURT;VRONCOURT;221015825,562956426,562956429
ROUTE;Route de Vézelise;DE VEZELISE;VEZELISE;181879818
RUE;Rue Haut de Barmont;HAUT DE BARMONT;BARMONT;158775956,400869535
RUE;Rue Jacques Callot;JACQUES CALLOT;CALLOT;158793560,220998168
RUE;Rue Jean-Baptiste Salle;JEAN BAPTISTE SALLE;SALLE;221157118,221157119
RUE;Rue Jean-Baptiste de la Salle;JEAN BAPTISTE DE LA SALLE;SALLE;118821448,320205712,562956389
RUE;Rue Louis et Félix Moreau;LOUIS ET FELIX MOREAU;MOREAU;320119664
RUE;Rue Léonard Bourcier;LEONARD BOURCIER;BOURCIER;320201924
RUE;Rue Marcel Astorg;MARCEL ASTORG;ASTORG;158782707,221157120,221157121,400829023
RUE;Rue Maurice Barrès;MAURICE BARRES;BARRES;158793558
RUE;Rue Notre-Dame;NOTRE DAME;DAME;126603531
RUE;Rue René II;RENE II;II;320205333
RUE;Rue Saint-Côme;SAINT COME;COME;220912550
RUE;Rue Sainte-Hélène;SAINTE HELENE;HELENE;221068098
RUE;Rue d'Ognéville;D OGNEVILLE;OGNEVILLE;320208585,562956391,562956392
RUE;Rue de Beauregard;DE BEAUREGARD;BEAUREGARD;91218722
RUE;Rue de Saint-Lambert;DE SAINT LAMBERT;LAMBERT;320205945
RUE;Rue de Vaudémont;DE VAUDEMONT;VAUDEMONT;220908085
RUE;Rue de Verdun;DE VERDUN;VERDUN;221157122
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;158792838
RUE;Rue de la Brasserie;DE LA BRASSERIE;BRASSERIE;221157123
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;158792703
RUE;Rue de la Goulotte;DE LA GOULOTTE;GOULOTTE;220998170
RUE;Rue de la Grimpette;DE LA GRIMPETTE;GRIMPETTE;126604172
RUE;Rue des Halles;DES HALLES;HALLES;71422928,320201925
RUE;Rue des Loges;DES LOGES;LOGES;71422930,159097651
RUE;Rue des Maix;DES MAIX;MAIX;221307105
RUE;Rue des Moutoilles d'Argent;DES MOUTOILLES D ARGENT;ARGENT;158793092
RUE;Rue des Sapins;DES SAPINS;SAPINS;158793244
RUE;Rue des Teinturiers;DES TEINTURIERS;TEINTURIERS;320205334
RUE;Rue du Chauveau;DU CHAUVEAU;CHAUVEAU;188193105
RUE;Rue du Grand Barmont;DU GRAND BARMONT;BARMONT;248651989
RUE;Rue du Grand Canton;DU GRAND CANTON;CANTON;221157124
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;221068099,562956388
RUE;Rue du Moulin;DU MOULIN;MOULIN;320209265
RUE;Rue du Petit Barmont;DU PETIT BARMONT;BARMONT;220906075,220906076
RUE;Rue du Plain;DU PLAIN;PLAIN;221157125
RUELLE;Ruelle de Plain;DE PLAIN;PLAIN;221157126
RUELLE;Ruelle de l'Hospice;DE L HOSPICE;HOSPICE;188193095
RUELLE;Ruelle des Capucins;DES CAPUCINS;CAPUCINS;221157127,320296437
RUELLE;Ruelle du Brénon;DU BRENON;BRENON;188193097,188193104,221015964
RUELLE;Ruelle du Cimetière;DU CIMETIERE;CIMETIERE;221157128,320296438
