voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;319493545
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;407663292
CHEMIN;Chemin de l'École;DE L ECOLE;ECOLE;319493554,459458267
CHEMIN;Chemin de la Besnerie;DE LA BESNERIE;BESNERIE;76278213
CHEMIN;Chemin de la Veille;DE LA VEILLE;VEILLE;76278214
CHEMIN;Chemin des Assis;DES ASSIS;ASSIS;177125232,459458274
CHEMIN;Chemin des écoliers;DES ECOLIERS;ECOLIERS;657364241
CHEMIN;Chemin du Pré Raisin;DU PRE RAISIN;RAISIN;472802448
;Grande Rue;GRANDE RUE;RUE;476368539
IMPASSE;Impasse Viloin;VILOIN;VILOIN;177125439
;Le Clos des ruelles;LE CLOS DES RUELLES;RUELLES;657364240
;Le clos des moulins;LE CLOS DES MOULINS;MOULINS;657848427
LOTISSEMENT;Lotissement du Closeau;DU CLOSEAU;CLOSEAU;472802466
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;453241260
ROUTE;Route de Bierné;DE BIERNE;BIERNE;111786667
RUE;Rue Bergère;BERGERE;BERGERE;76278212
RUE;Rue Hardy;HARDY;HARDY;472802461,472802462
RUE;Rue Henri IV;HENRI IV;IV;60287978
RUE;Rue Jean Bourré;JEAN BOURRE;BOURRE;111786668,472802458
RUE;Rue Ménard;MENARD;MENARD;472802467
RUE;Rue Pavée;PAVEE;PAVEE;471559780
RUE;Rue Saint-Gilles;SAINT GILLES;GILLES;111790625
RUE;Rue Teillard;TEILLARD;TEILLARD;472802454
RUE;Rue d'Anjou;D ANJOU;ANJOU;111705303,319454622,319493555
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;459458272
RUE;Rue de Savennière;DE SAVENNIERE;SAVENNIERE;226608692
RUE;Rue de Versailles;DE VERSAILLES;VERSAILLES;177081957
RUE;Rue de l'Abbé Gilles Marais;DE L ABBE GILLES MARAIS;MARAIS;177086207
RUE;Rue de l'Anjou;DE L ANJOU;ANJOU;75481948
RUE;Rue de l'Argancière;DE L ARGANCIERE;ARGANCIERE;459458271
RUE;Rue de l'Europe;DE L EUROPE;EUROPE;459458269
RUE;Rue de l'Église;DE L EGLISE;EGLISE;407663278,471559779
RUE;Rue de la Butte;DE LA BUTTE;BUTTE;472802453
RUE;Rue de la Mesnerie;DE LA MESNERIE;MESNERIE;111705304,472802451
RUE;Rue de la Ratellerie;DE LA RATELLERIE;RATELLERIE;471559783
RUE;Rue des Brétignoles;DES BRETIGNOLES;BRETIGNOLES;111705301
RUE;Rue des Dames de Luigné;DES DAMES DE LUIGNE;LUIGNE;177125805
RUE;Rue des Jardins;DES JARDINS;JARDINS;472802459
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;472802452
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;177126704
RUE;Rue des Trois Moulins;DES TROIS MOULINS;MOULINS;76280256
RUE;Rue du Bocage;DU BOCAGE;BOCAGE;256578091
RUE;Rue du Béron;DU BERON;BERON;472802449
RUE;Rue du Chapitre;DU CHAPITRE;CHAPITRE;319454624
RUE;Rue du Comice;DU COMICE;COMICE;472802455
RUE;Rue du Heaume;DU HEAUME;HEAUME;319454625
RUE;Rue du Maine;DU MAINE;MAINE;111786669,111790959,319454626,453241259,472802450
RUE;Rue du Moulin Bossard;DU MOULIN BOSSARD;BOSSARD;256578093
RUE;Rue du Port Ringeard;DU PORT RINGEARD;RINGEARD;76280300
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;609731840
RUE;Rue du Ronceray;DU RONCERAY;RONCERAY;319493556
RUE;rue des saisons;DES SAISONS;SAISONS;657153917
ZONE;zone artisanale;ARTISANALE;ARTISANALE;657293275
