voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Beugeard;DE BEUGEARD;BEUGEARD;220230763
CITE;Cité Les Rosiers;LES ROSIERS;ROSIERS;147645571
IMPASSE;Impasse de la Font Madame;DE LA FONT MADAME;MADAME;321884617
IMPASSE;Impasse des Halles;DES HALLES;HALLES;439361154
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;147645637
LIGNE;Ligne de Châteauneuf-sur-Charente à Saint-Mariens - Saint-Yzan;DE CHATEAUNEUF SUR CHARENTE A SAINT MARIENS   SAINT YZAN;YZAN;147645654
PLACE;Place des Halles;DES HALLES;HALLES;401643259
RAMPE;Rampe Saint-Nicolas;SAINT NICOLAS;NICOLAS;147645643
RUE;Rue Adhemar Eismein;ADHEMAR EISMEIN;EISMEIN;147645524
RUE;Rue Baptiste Roussy;BAPTISTE ROUSSY;ROUSSY;147645668
RUE;Rue Gros Rederching;GROS REDERCHING;REDERCHING;147645664
RUE;Rue Jean-Charles Entier Duroc;JEAN CHARLES ENTIER DUROC;DUROC;147645679
RUE;Rue Montauzier;MONTAUZIER;MONTAUZIER;401643257
RUE;Rue Trousse Penille;TROUSSE PENILLE;PENILLE;401643261
RUE;Rue de l'Abbé Michon;DE L ABBE MICHON;MICHON;401643258
RUE;Rue de la Bourbonnerie;DE LA BOURBONNERIE;BOURBONNERIE;147645606
RUE;Rue de la Font Madame;DE LA FONT MADAME;MADAME;48459436
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;147645672
RUE;Rue des Tanneurs;DES TANNEURS;TANNEURS;330333296,330333297,401643262
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;44601729
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;147645523
RUE;Rue du Champ de l'Abbaye;DU CHAMP DE L ABBAYE;ABBAYE;147645578,147645589,147645590,147645593,147645594,147645631,147645648,147645649,147645657
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;401643263
