voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'exploitation du Grand Assaut;D EXPLOITATION DU GRAND ASSAUT;ASSAUT;278169653
CHEMIN;Chemin du Four;DU FOUR;FOUR;558924804
;Honchery;HONCHERY;HONCHERY;350724336
IMPASSE;Impasse André Lang;ANDRE LANG;LANG;240668890
IMPASSE;Impasse de la Petite Vigne;DE LA PETITE VIGNE;VIGNE;319381216
IMPASSE;Impasse des Pâquerettes;DES PAQUERETTES;PAQUERETTES;319381214,319381215
IMPASSE;Impasse du Blancheron;DU BLANCHERON;BLANCHERON;319381217
IMPASSE;Impasse du Honchery;DU HONCHERY;HONCHERY;240668892
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;319381218
QUAI;Quai du Canal;DU CANAL;CANAL;240669145
RUE;Rue André Lang;ANDRE LANG;LANG;271173550
RUE;Rue Des Princes;DES PRINCES;PRINCES;147736514,444831465
RUE;Rue Jean Marie Chirol;JEAN MARIE CHIROL;CHIROL;290631864
RUE;Rue Mauljean;MAULJEAN;ACACIAS;258179236
RUE;Rue Salle des Fêtes;SALLE DES FETES;FETES;290631865
RUE;Rue de Colombey;DE COLOMBEY;COLOMBEY;198172731,319381219
RUE;Rue de la Croisette;DE LA CROISETTE;CROISETTE;319381220
RUE;Rue de la Gare;DE LA GARE;GARE;265668154,265668158,319381212
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;240669144
RUE;Rue de la Maronne;DE LA MARONNE;MARONNE;288474125
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;240669161
RUE;Rue des Fonderies;DES FONDERIES;FONDERIES;319381221
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;288414124,292055795
RUE;Rue des Sapins;DES SAPINS;SAPINS;240668894,319381223
RUE;Rue des Vergers;DES VERGERS;VERGERS;319381225
RUE;Rue du 19 Mars 62;DU 19 MARS 62;62;35081015
RUE;Rue du Blancheron;DU BLANCHERON;BLANCHERON;240668891
RUE;Rue du Grand Pont;DU GRAND PONT;PONT;319381227,319381230
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;319381233
RUE;Rue du Honchery;DU HONCHERY;HONCHERY;319381234,319381235
RUE;Rue du Moulin;DU MOULIN;MOULIN;290631863,319381236
RUELLE;Ruelle de la Bougelaine;DE LA BOUGELAINE;BOUGELAINE;558924802
