voie;name;name_norm;last_word_norm;ways
;Basse Rue;BASSE RUE;RUE;161948683,239782340,239786014
CHAUSSEE;Chaussée de Brunehaut;DE BRUNEHAUT;BRUNEHAUT;34876053,89485361,89485382,162945060,162945069,339378201,339378214
CHEMIN;Chemin de Wirquin;DE WIRQUIN;WIRQUIN;161948692
CHEMIN;Chemin de la Longue Haie;DE LA LONGUE HAIE;HAIE;161948684
IMPASSE;Impasse des Champs;DES CHAMPS;CHAMPS;331986096
ROUTE;Route de Lumbres;DE LUMBRES;LUMBRES;161276302,339378195
RUE;Rue Jean Louis;JEAN LOUIS;LOUIS;89485385,161285234
RUE;Rue Nationale;NATIONALE;NATIONALE;239732654,339378215
RUE;Rue d'Allongeville;D ALLONGEVILLE;ALLONGEVILLE;161948681
RUE;Rue d'Herbelles;D HERBELLES;HERBELLES;42751188,239786015
RUE;Rue d'Ouve;D OUVE;OUVE;153525535
RUE;Rue de Cléty;DE CLETY;CLETY;38588994,321121407
RUE;Rue des Vérinettes;DES VERINETTES;VERINETTES;549523348
RUE;Rue du Bout d'Amont;DU BOUT D AMONT;AMONT;161948691
RUE;Rue du Centre;DU CENTRE;CENTRE;119401501
RUE;Rue du Moulin;DU MOULIN;MOULIN;161948693
RUE;Rue du Sac;DU SAC;SAC;161948685
