voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Barville;DE BARVILLE;BARVILLE;30292945,30292946,318375317
ALLEE;Allée de la Brosse;DE LA BROSSE;BROSSE;30738198
ALLEE;Allée de la Mare;DE LA MARE;MARE;30292944
ALLEE;Allée des Basses Bruyères;DES BASSES BRUYERES;BRUYERES;30738192
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;30292939
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;26743304
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;30292936
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;30738196
ALLEE;Allée des Chênes;DES CHENES;CHENES;30738188
ALLEE;Allée des Hautes Bruyères;DES HAUTES BRUYERES;BRUYERES;30292933
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;30292932
ALLEE;Allée des Pins;DES PINS;PINS;30738191
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;30738189
ALLEE;Allée du Pré;DU PRE;PRE;30738199
CHEMIN;Chemin Blanc;BLANC;HOUX;23075409,312204783
CHEMIN;Chemin Hébert;HEBERT;BLES;318374987,647780553
CHEMIN;Chemin Moulant;MOULANT;HOUX;23075407
CHEMIN;Chemin de Brocard;DE BROCARD;BROCARD;26743306
CHEMIN;Chemin de Caugé;DE CAUGE;CAUGE;30292940
CHEMIN;Chemin de Louversey;DE LOUVERSEY;LOUVERSEY;30292943
CHEMIN;Chemin de l'Hermitage;DE L HERMITAGE;HERMITAGE;28187335
CHEMIN;Chemin des Buissons;DES BUISSONS;BUISSONS;26743305,317953426
CHEMIN;Chemin des Chaumières;DES CHAUMIERES;CHAUMIERES;30292947
CHEMIN;Chemin des Forgettes;DES FORGETTES;FORGETTES;23075416
IMPASSE;Impasse de la Pommeraie;DE LA POMMERAIE;POMMERAIE;26743301
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;312206992
ROUTE;Route d'Emanville;D EMANVILLE;EMANVILLE;189048249
ROUTE;Route d'Evreux;D EVREUX;EVREUX;189048251
ROUTE;Route d'Ormes;D ORMES;ORMES;317952406
ROUTE;Route de Caugé;DE CAUGE;CAUGE;13749753
ROUTE;Route de la Bonneville;DE LA BONNEVILLE;BONNEVILLE;8005545
RUE;Rue Rollet;ROLLET;HOUX;23075405,318375825
RUE;Rue Sainte-Christine;SAINTE CHRISTINE;CHRISTINE;17730017,23075408,647780543,647780550
RUE;Rue d'Angerville;D ANGERVILLE;ANGERVILLE;22762025
RUE;Rue de Caugé;DE CAUGE;CAUGE;23160955,317952953
RUE;Rue de Frémont;DE FREMONT;FREMONT;23075415
RUE;Rue de la Barette;DE LA BARETTE;BARETTE;23075411,647780529
RUE;Rue des Blés;DES BLES;BLES;317953843
RUE;Rue des Houx;DES HOUX;HOUX;23075401
RUE;Rue des Moutiers;DES MOUTIERS;MOUTIERS;23075420,647780551
RUE;Rue des Osiers;DES OSIERS;OSIERS;23075413,23075421
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;312206993
RUE;Rue du Bas de Ferrières;DU BAS DE FERRIERES;FERRIERES;23075414,647780546
RUE;Rue du Bois Benoit;DU BOIS BENOIT;BENOIT;318375449
