voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;491122883
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;491122889
CHEMIN;Chemin du Bois;DU BOIS;BOIS;469408046
CHEMIN;Chemin du Mont Robert;DU MONT ROBERT;ROBERT;25912929
IMPASSE;Impasse de l'Avre;DE L AVRE;AVRE;246583555
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;228122833
IMPASSE;Impasse du Perrey;DU PERREY;PERREY;248963548
PLACE;Place de l'Église;DE L EGLISE;EGLISE;30091484,491122894
ROUTE;Route de Verneuil;DE VERNEUIL;VERNEUIL;491122893
ROUTE;Route de Villeneuve;DE VILLENEUVE;VILLENEUVE;30091482
ROUTE;Route des Trois Ponts;DES TROIS PONTS;PONTS;246583306
ROUTE;Route du Silo;DU SILO;SILO;491122884
RUE;Rue Saint-Hubert;SAINT HUBERT;HUBERT;116591968
RUE;Rue des Fosses Royaux;DES FOSSES ROYAUX;ROYAUX;491122892
RUE;Rue du Bois des Houx;DU BOIS DES HOUX;HOUX;32728961
RUE;Rue du Donjon;DU DONJON;DONJON;491122895
