voie;name;name_norm;last_word_norm;ways
;Boucle du Tilleul;BOUCLE DU TILLEUL;TILLEUL;191573111
CHEMIN;Chemin de Bramafant;DE BRAMAFANT;BRAMAFANT;27871255
CHEMIN;Chemin de Fautel;DE FAUTEL;FAUTEL;105879596
CHEMIN;Chemin de Marsa;DE MARSA;MARSA;191575984
CHEMIN;Chemin de la Chavretière;DE LA CHAVRETIERE;CHAVRETIERE;191575111
CHEMIN;Chemin de la Tiery;DE LA TIERY;TIERY;191573459
CHEMIN;Chemin des Brosses;DES BROSSES;BROSSES;106674562
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;27871309
CHEMIN;Chemin du Fort;DU FORT;FORT;138158028,243878123,243878128,430019541
CHEMIN;Chemin du Grand Pré;DU GRAND PRE;PRE;429998900
;Deuxième Chaussée;DEUXIEME CHAUSSEE;CHAUSSEE;106674558,243878109,243878110
IMPASSE;Impasse de la Maison Carrée;DE LA MAISON CARREE;CARREE;430016561
IMPASSE;Impasse du Burizay;DU BURIZAY;BURIZAY;138158052
IMPASSE;Impasse du Colly;DU COLLY;COLLY;430016562
IMPASSE;Impasse du Fayard;DU FAYARD;FAYARD;429998901
;Le Colly;LE COLLY;COLLY;191574170
;Mangettes;MANGETTES;MANGETTES;106936603
PLACE;Place du Village;DU VILLAGE;VILLAGE;430016563
;Première Chaussée;PREMIERE CHAUSSEE;CHAUSSEE;106674560,243878115,243878116
ROUTE;Route de Lara;DE LARA;LARA;106936653
ROUTE;Route de Moraize;DE MORAIZE;MORAIZE;187149029
ROUTE;Route de Moras;DE MORAS;MORAS;27871742,450055071
ROUTE;Route de Moras Le Petit Meyzieu;DE MORAS LE PETIT MEYZIEU;MEYZIEU;356952384,356952385,429998902,449919750
ROUTE;Route de Moras Le Village;DE MORAS LE VILLAGE;VILLAGE;27871087
ROUTE;Route de Panossas à Venerieu;DE PANOSSAS A VENERIEU;VENERIEU;27871084
ROUTE;Route de Saint-Marcel;DE SAINT MARCEL;MARCEL;27811492,191575887
ROUTE;Route de Saint-Maurice;DE SAINT MAURICE;MAURICE;339369669
ROUTE;Route de Templier et Pinuzaz;DE TEMPLIER ET PINUZAZ;PINUZAZ;106936629
ROUTE;Route de Veyssilieu;DE VEYSSILIEU;VEYSSILIEU;27869836
ROUTE;Route de la Baronnière;DE LA BARONNIERE;BARONNIERE;143568005,430016564
ROUTE;Route de la Côte Faroud;DE LA COTE FAROUD;FAROUD;27870353
ROUTE;Route de la Ribaudière;DE LA RIBAUDIERE;RIBAUDIERE;191566901
ROUTE;Route des Gougettes;DES GOUGETTES;GOUGETTES;106674574
ROUTE;Route du Burizay;DU BURIZAY;BURIZAY;27871612,191575345
ROUTE;Route du Hameau le Colly;DU HAMEAU LE COLLY;COLLY;27871050,27888806,191567468,191573602,243878119,243878120
ROUTE;Route du Petit Meyzieu;DU PETIT MEYZIEU;MEYZIEU;191572620
ROUTE;Route du Vieil Étang;DU VIEIL ETANG;ETANG;27871059
RUELLE;Ruelle du Petit Meyzieu;DU PETIT MEYZIEU;MEYZIEU;429998903
