voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;209427493
ALLEE;Allée des Iris;DES IRIS;IRIS;209427490
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;209427485,209427486
CHEMIN;Chemin de Champ Fleury;DE CHAMP FLEURY;FLEURY;44081891
CHEMIN;Chemin de la Colline;DE LA COLLINE;COLLINE;236094857
CHEMIN;Chemin des Barrières;DES BARRIERES;BARRIERES;209427504
CHEMIN;Chemin des Cabanes;DES CABANES;CABANES;43024482
CHEMIN;Chemin des Charmilles;DES CHARMILLES;CHARMILLES;209427506
CHEMIN;Chemin des Dames et de la Roue;DES DAMES ET DE LA ROUE;ROUE;44081345
CHEMIN;Chemin des Souches;DES SOUCHES;SOUCHES;301481961
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;44081711
CHEMIN;Chemin du Clos des Liesses;DU CLOS DES LIESSES;LIESSES;44080794
CHEMIN;Chemin du Fournel;DU FOURNEL;FOURNEL;44081715
CHEMIN;Chemin du Fromental;DU FROMENTAL;FROMENTAL;209427499
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;209427500
CHEMIN;Chemin du Pré Rond;DU PRE ROND;ROND;209427495
CHEMIN;Chemin du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;44080956
CHEMIN;Chemin du Vieux Moulin;DU VIEUX MOULIN;MOULIN;209427501
IMPASSE;Impasse Lacenaire;LACENAIRE;SOUCHES;301481967
IMPASSE;Impasse Nicole de Cressia;NICOLE DE CRESSIA;CRESSIA;301481970
IMPASSE;Impasse de la Fraternité;DE LA FRATERNITE;FRATERNITE;209427489
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;301627773
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;301481972
IMPASSE;Impasse du Bois des Noyers;DU BOIS DES NOYERS;NOYERS;44081346
IMPASSE;Impasse du Clos;DU CLOS;CLOS;301481973
IMPASSE;Impasse du Four Banal;DU FOUR BANAL;BANAL;301481975
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;301627774
MONTEE;Montée des Guillaumes;DES GUILLAUMES;GUILLAUMES;209427491,657878236
MONTEE;Montée du Cardinal Fesch;DU CARDINAL FESCH;FESCH;44081679
MONTEE;Montée du Perroux;DU PERROUX;PERROUX;44081714
MONTEE;Montée du Pontet;DU PONTET;PONTET;44080904
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;301481978
PLACE;Place des Chanoinesses;DES CHANOINESSES;CHANOINESSES;301481981
ROUTE;Route d'Anse;D ANSE;ANSE;23571282
ROUTE;Route de Frontenas;DE FRONTENAS;FRONTENAS;44081267
ROUTE;Route de Villefranche;DE VILLEFRANCHE;VILLEFRANCHE;301481982
ROUTE;Route de la Colline;DE LA COLLINE;COLLINE;44081895
ROUTE;Route de la Rochelle;DE LA ROCHELLE;ROCHELLE;44080955,657878241,657878242
ROUTE;Route des Bruyères;DES BRUYERES;BRUYERES;44080797
ROUTE;Route des Carrières;DES CARRIERES;CARRIERES;204107860
ROUTE;Route des Trottières;DES TROTTIERES;TROTTIERES;44080907
ROUTE;Route du Château de Marze;DU CHATEAU DE MARZE;MARZE;43024413
ROUTE;Route du Garret;DU GARRET;GARRET;44081704
ROUTE;Route du Poncelin;DU PONCELIN;PONCELIN;44080798
RUE;Rue Aymé Chalus;AYME CHALUS;CHALUS;301481985,657878235,657878237,657878238,657878239
RUE;Rue de l'Église;DE L EGLISE;EGLISE;44081716
RUE;Rue des Érables;DES ERABLES;ERABLES;301481986,621389435
