voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Carpeaux;CARPEAUX;CARPEAUX;35280147
ALLEE;Allée Henriette Guesney;HENRIETTE GUESNEY;GUESNEY;35277037
ALLEE;Allée Rodin;RODIN;RODIN;35280173
ALLEE;Allée Rude;RUDE;RUDE;35280151
ALLEE;Allée Verte;VERTE;VERTE;585473400
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;35465399
ALLEE;Allée des Justes;DES JUSTES;JUSTES;243593374
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;35277004
ALLEE;Allée du Saut du Loup;DU SAUT DU LOUP;LOUP;154862500
AVENUE;Avenue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;35323685
AVENUE;Avenue Baudoin;BAUDOIN;BAUDOIN;70905674
AVENUE;Avenue Fauveau;FAUVEAU;FAUVEAU;70905678
AVENUE;Avenue Gabriel Péri;GABRIEL PERI;PERI;25253377,649685836,653207595
AVENUE;Avenue Galliéni;GALLIENI;GALLIENI;35570408
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;25227170,35465540,245066337,245066372,245066394,334148881,629239995,629239997
AVENUE;Avenue Jean-Baptiste Clément;JEAN BAPTISTE CLEMENT;CLEMENT;245066373,245190419
AVENUE;Avenue Joffre;JOFFRE;JOFFRE;30660173,35306098,35570452,35570454,35570455,35570456,35570459,35588363,35588367,35588384,35740696,332074558,332074561,332074565,332075367,332075368,333682894,333686163,334157121,482576719,482576723
AVENUE;Avenue Léon Blum;LEON BLUM;BLUM;35325028,35588342,35588348,584385457
AVENUE;Avenue Questroy;QUESTROY;QUESTROY;35324940
AVENUE;Avenue Salvador Allende;SALVADOR ALLENDE;ALLENDE;35588335,35588336,70192355,331798512
AVENUE;Avenue d'Enghien;D ENGHIEN;ENGHIEN;35588345,35588347,35588349,35602692,329385760,584385460
AVENUE;Avenue de Jarrow;DE JARROW;JARROW;31536956,366691216
AVENUE;Avenue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;35280512,329385761,331798515,332074564,482576720,482576722,584385459
AVENUE;Avenue de la Marne;DE LA MARNE;MARNE;35574950,61359329
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;25227169,35574951,35974119,35974120,222862685,222862696,265574063,265574064,329385762,329922525,331804505,331804506,331804507,331804508,331804509,331804510,338324852,590418950,666684705
AVENUE;Avenue du 18 Juin 1940;DU 18 JUIN 1940;1940;35588341,332074560
AVENUE;Avenue du Colonel Fabien;DU COLONEL FABIEN;FABIEN;666684697,666684700
AVENUE;Avenue du Maréchal Foch;DU MARECHAL FOCH;FOCH;35324025
BOULEVARD;Boulevard Foch;FOCH;FOCH;222862687,590418951,590418952
CARREFOUR;Carrefour des Mobiles;DES MOBILES;MOBILES;35276979,334153616
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;345654555
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;35722925,236295662
CHEMIN;Chemin des Grives;DES GRIVES;GRIVES;244099546
CHEMIN;Chemin des Saules;DES SAULES;SAULES;35279996,35280019,70905671
CHEMIN;Chemin des Soupirs;DES SOUPIRS;SOUPIRS;70905668
CHEMIN;Chemin du Mur des Pères;DU MUR DES PERES;PERES;35465431
IMPASSE;Impasse Roger Martin du Gard;ROGER MARTIN DU GARD;GARD;245066411
IMPASSE;Impasse Villa Georgette;VILLA GEORGETTE;GEORGETTE;427774616
IMPASSE;Impasse Villa Henriette;VILLA HENRIETTE;HENRIETTE;427774614
IMPASSE;Impasse Villa Louisette;VILLA LOUISETTE;LOUISETTE;427774615
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;70905681
IMPASSE;Impasse des Poiriers;DES POIRIERS;POIRIERS;476691263
IMPASSE;Impasse du Baron Saillard;DU BARON SAILLARD;SAILLARD;25252626
PARC;Parc des Saules;DES SAULES;SAULES;35465357,35465418,35465419,35465519
PLACE;Place François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;35573385,35573386
PLACE;Place Jacques Blumenthal;JACQUES BLUMENTHAL;BLUMENTHAL;35974111
PLACE;Place Jean Tarrius;JEAN TARRIUS;TARRIUS;23307416
PLACE;Place René Clair;RENE CLAIR;CLAIR;25255298
PLACE;Place de la Nouvelle Gare;DE LA NOUVELLE GARE;GARE;27865071
PLACE;Place des Arcades;DES ARCADES;ARCADES;459204459
PONT;Pont d'Epinay;D EPINAY;EPINAY;25336965
PONT;Pont de la Résistance;DE LA RESISTANCE;RESISTANCE;35570390,35588361
QUAI;Quai de Seine;DE SEINE;SEINE;63082877
ROUTE;Route d'Argenteuil;D ARGENTEUIL;ARGENTEUIL;35570409,35570457,35570458,35649896,70192358,70192360
ROUTE;Route de Saint-Leu;DE SAINT LEU;LEU;31241633,35588327,245066341,245066344,245066375,245066402,245066406,245066407,245066409,245190441,629239996,666684712
RUE;Rue Alexandre Ribod;ALEXANDRE RIBOD;RIBOD;31159254
RUE;Rue Alexandre Ribot;ALEXANDRE RIBOT;RIBOT;31159252
RUE;Rue Ambroise Rendu;AMBROISE RENDU;RENDU;35974110
RUE;Rue Ampère;AMPERE;AMPERE;35279519,70905697,231699999
RUE;Rue André Chénier;ANDRE CHENIER;CHENIER;35974115
RUE;Rue André Diez;ANDRE DIEZ;DIEZ;35279775
RUE;Rue Berthe;BERTHE;BERTHE;70905679
RUE;Rue Branly;BRANLY;BRANLY;35279543
RUE;Rue Buloz;BULOZ;BULOZ;35280194
RUE;Rue Chappe;CHAPPE;CHAPPE;35279547
RUE;Rue Chaptal;CHAPTAL;CHAPTAL;35279502
RUE;Rue Claire;CLAIRE;CLAIRE;83428217
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;35974102,366691217,366691218,366691219
RUE;Rue Dumas;DUMAS;DUMAS;265574067
RUE;Rue Ernestine;ERNESTINE;ERNESTINE;180525810
RUE;Rue Eugène Delacroix;EUGENE DELACROIX;DELACROIX;35279897
RUE;Rue François Couperin Le Grand;FRANCOIS COUPERIN LE GRAND;GRAND;148828562
RUE;Rue Félix Merlin;FELIX MERLIN;MERLIN;35628073,70192354,265574068,265574069
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;70905686
RUE;Rue Geneviève;GENEVIEVE;GENEVIEVE;476691264
RUE;Rue Georges Picot;GEORGES PICOT;PICOT;31159245
RUE;Rue Georges Thibout;GEORGES THIBOUT;THIBOUT;35974113
RUE;Rue Gilbert Bonnemaison;GILBERT BONNEMAISON;BONNEMAISON;25255411
RUE;Rue Gosset;GOSSET;GOSSET;85416850
RUE;Rue Gounod;GOUNOD;GOUNOD;31159248,476683489
RUE;Rue Grandel;GRANDEL;GRANDEL;25252704
RUE;Rue Griset;GRISET;GRISET;311873495
RUE;Rue Guynemer;GUYNEMER;GUYNEMER;35573384
RUE;Rue Gérard Lenoir;GERARD LENOIR;LENOIR;70905687
RUE;Rue Henri Dunant;HENRI DUNANT;DUNANT;61359349
RUE;Rue Henri Poincaré;HENRI POINCARE;POINCARE;35279891
RUE;Rue Henri Péronnet;HENRI PERONNET;PERONNET;33520422,649704879,653234018
RUE;Rue Henri Wallon;HENRI WALLON;WALLON;35276991
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;35279508
RUE;Rue Jean-Baptiste Clément;JEAN BAPTISTE CLEMENT;CLEMENT;52998321
RUE;Rue Jean-Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;549053785
RUE;Rue Jules Ferry;JULES FERRY;FERRY;31241669
RUE;Rue Jules Michelet;JULES MICHELET;MICHELET;35264433,35326240,338324853
RUE;Rue Jules Siegfried;JULES SIEGFRIED;SIEGFRIED;35974112
RUE;Rue Jules Védrines;JULES VEDRINES;VEDRINES;43293910
RUE;Rue La Bruyère;LA BRUYERE;BRUYERE;35465343,318312913,629236473,629236474,629237262
RUE;Rue Lacépède;LACEPEDE;LACEPEDE;25255408
RUE;Rue Lavoisier;LAVOISIER;LAVOISIER;35279542
RUE;Rue Leguillon;LEGUILLON;LEGUILLON;70905695
RUE;Rue Lucien Guillou;LUCIEN GUILLOU;GUILLOU;35588385
RUE;Rue Lyautey;LYAUTEY;LYAUTEY;549053776
RUE;Rue Léguillon;LEGUILLON;LEGUILLON;35279887
RUE;Rue Maurice;MAURICE;MAURICE;35279872
RUE;Rue Monribot;MONRIBOT;MONRIBOT;25255299
RUE;Rue Mulôt;MULOT;MULOT;25253933
RUE;Rue Noël;NOEL;NOEL;35279943
RUE;Rue Pasteur;PASTEUR;PASTEUR;35279854
RUE;Rue Philippe du Dartis;PHILIPPE DU DARTIS;DARTIS;35264382
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;159267858
RUE;Rue Pierre Lefèvre;PIERRE LEFEVRE;LEFEVRE;52997415
RUE;Rue Pierre Lihou;PIERRE LIHOU;LIHOU;23307415
RUE;Rue Quétigny;QUETIGNY;QUETIGNY;25254171
RUE;Rue Romain Rolland;ROMAIN ROLLAND;ROLLAND;148828559
RUE;Rue Rouget de l'Isle;ROUGET DE L ISLE;ISLE;35974108,35974109
RUE;Rue Saint-Marc;SAINT MARC;MARC;35279862,366691220
RUE;Rue Sarrail;SARRAIL;SARRAIL;35602688
RUE;Rue Tillet;TILLET;TILLET;70905689
RUE;Rue Van Gogh;VAN GOGH;GOGH;311873950
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;34859419,35465388
RUE;Rue d'Agen;D AGEN;AGEN;662395546
RUE;Rue d'Armentières;D ARMENTIERES;ARMENTIERES;549053762
RUE;Rue d'Arras;D ARRAS;ARRAS;70192359
RUE;Rue d'Epinay;D EPINAY;EPINAY;334178117
RUE;Rue d'Estrées;D ESTREES;ESTREES;35974114
RUE;Rue d'Orgemont;D ORGEMONT;ORGEMONT;35570370,334176124,334212736
RUE;Rue d'Ormesson;D ORMESSON;ORMESSON;35264395,294877807,294877808,629236191,629236470
RUE;Rue de Balzac;DE BALZAC;BALZAC;113801722
RUE;Rue de Boussois;DE BOUSSOIS;BOUSSOIS;35280016
RUE;Rue de Brest;DE BREST;BREST;549053769
RUE;Rue de Béthune;DE BETHUNE;BETHUNE;549053765
RUE;Rue de Champenois;DE CHAMPENOIS;CHAMPENOIS;52996060,52996078
RUE;Rue de Dijon;DE DIJON;DIJON;70905682
RUE;Rue de Dunkerque;DE DUNKERQUE;DUNKERQUE;52995955
RUE;Rue de Fitzelin;DE FITZELIN;FITZELIN;35325065,35588372,35588373,35588374,35588377,35588380,453137751
RUE;Rue de Lille;DE LILLE;LILLE;339298498
RUE;Rue de Lyon;DE LYON;LYON;52996098
RUE;Rue de Marseille;DE MARSEILLE;MARSEILLE;35925561,331796961
RUE;Rue de Nancy;DE NANCY;NANCY;52995839
RUE;Rue de Paris;DE PARIS;PARIS;25223348,25248976,25253821,35588370,35602690,261532601,333681626,584388302,649930097,653219199,653219201
RUE;Rue de Rennes;DE RENNES;RENNES;52995961
RUE;Rue de Saint-Gobain;DE SAINT GOBAIN;GOBAIN;35324390
RUE;Rue de Saint-Gratien;DE SAINT GRATIEN;GRATIEN;34859429
RUE;Rue de Strasbourg;DE STRASBOURG;STRASBOURG;52995800
RUE;Rue de Verdun;DE VERDUN;VERDUN;25252627
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;36858494
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;31159258
RUE;Rue de l'Oeuvre;DE L OEUVRE;OEUVRE;159267854
RUE;Rue de l'Union;DE L UNION;UNION;35279815
RUE;Rue de l'Yser;DE L YSER;YSER;35279962,43293979,160077146,366691221,366691222,366691223
RUE;Rue de l'Église;DE L EGLISE;EGLISE;25254108,476694255
RUE;Rue de l'Île de France;DE L ILE DE FRANCE;FRANCE;70905675
RUE;Rue de la Chevrette;DE LA CHEVRETTE;CHEVRETTE;31536970,35280004,650654205
RUE;Rue de la Concorde;DE LA CONCORDE;CONCORDE;35279625
RUE;Rue de la Côte;DE LA COTE;COTE;35722929
RUE;Rue de la Justice;DE LA JUSTICE;JUSTICE;35277035
RUE;Rue de la Solidarité;DE LA SOLIDARITE;SOLIDARITE;35279787,231700001
RUE;Rue de la Terrasse;DE LA TERRASSE;TERRASSE;83428222
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;35279630
RUE;Rue des Alliés;DES ALLIES;ALLIES;25253190,25336968
RUE;Rue des Berceaux;DES BERCEAUX;BERCEAUX;159267855
RUE;Rue des Berrichons;DES BERRICHONS;BERRICHONS;43566574
RUE;Rue des Bourguignons;DES BOURGUIGNONS;BOURGUIGNONS;35626994
RUE;Rue des Béatus;DES BEATUS;BEATUS;35279532
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;52995879,52995885,52995911,244099544
RUE;Rue des Corses;DES CORSES;CORSES;52996127,52996150
RUE;Rue des Deux Mathilde;DES DEUX MATHILDE;MATHILDE;159267853
RUE;Rue des Flamands;DES FLAMANDS;FLAMANDS;43566583,43566590
RUE;Rue des Foyers;DES FOYERS;FOYERS;159267857
RUE;Rue des Larris;DES LARRIS;LARRIS;427078927
RUE;Rue des Lilas;DES LILAS;LILAS;70905667
RUE;Rue des Mobiles;DES MOBILES;MOBILES;35279640,35602693
RUE;Rue des Provencaux;DES PROVENCAUX;PROVENCAUX;35722881
RUE;Rue des Saules;DES SAULES;SAULES;35325026
RUE;Rue des Solivats;DES SOLIVATS;SOLIVATS;43293897
RUE;Rue des Vignes;DES VIGNES;VIGNES;25253662,25273892,35722931
RUE;Rue des Écondeaux;DES ECONDEAUX;ECONDEAUX;35325018,629236472,629236475,629236476
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;33520153,35570386,35570387,35570398,35570399,653232899
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;35465435,35465454
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;146968056,146968057,318312911
RUE;Rue du Commandant Louis Bouchet;DU COMMANDANT LOUIS BOUCHET;BOUCHET;35279916,61359328,366691225
RUE;Rue du Fort de la Briche;DU FORT DE LA BRICHE;BRICHE;35974105,290566184
RUE;Rue du Général Julien;DU GENERAL JULIEN;JULIEN;25255410
RUE;Rue du Havre;DU HAVRE;HAVRE;549053771
RUE;Rue du Maréchal Maison;DU MARECHAL MAISON;MAISON;320747805
RUE;Rue du Mont;DU MONT;MONT;25254107,25255178
RUE;Rue du Mont Gerbault;DU MONT GERBAULT;GERBAULT;35264326
RUE;Rue du Noyer Bossu;DU NOYER BOSSU;BOSSU;52995831
