voie;name;name_norm;last_word_norm;ways
;"Quartier de la ,Gare"; QUARTIER DE LA ,GARE ;,GARE;317956368
ALLEE;Allée des Ammonites;DES AMMONITES;AMMONITES;47806644
CHEMIN;Chemin Haussé dit du Duc Guillaume;HAUSSE DIT DU DUC GUILLAUME;GUILLAUME;48122749
CHEMIN;Chemin de la Bruyère de Bully;DE LA BRUYERE DE BULLY;BULLY;218536269
CHEMIN;Chemin de la Mine;DE LA MINE;MINE;218536260
CHEMIN;Chemin des Bois;DES BOIS;BOIS;47663895
CHEMIN;Chemin des Plates Mares;DES PLATES MARES;MARES;47577692
CHEMIN;Chemin des Roquiers;DES ROQUIERS;ROQUIERS;47577690
CHEMIN;Chemin des Tourelles;DES TOURELLES;TOURELLES;47806450,47806454
CHEMIN;Chemin du Bequet;DU BEQUET;BEQUET;314141552
CHEMIN;Chemin du Bois;DU BOIS;BOIS;46923275
IMPASSE;Impasse de la Sente;DE LA SENTE;SENTE;47806451
IMPASSE;Impasse des Cadomites;DES CADOMITES;CADOMITES;47806645
IMPASSE;Impasse des Costils;DES COSTILS;COSTILS;313762888
;La Bruyère;LA BRUYERE;BRUYERE;314141847
PLACE;Place de l'Église;DE L EGLISE;EGLISE;313761688
PLACE;Place du Hamel;DU HAMEL;HAMEL;47806649
PONT;Pont de Feuguerolles;DE FEUGUEROLLES;FEUGUEROLLES;142943589
ROUTE;Route de Bully;DE BULLY;BULLY;313762280
ROUTE;Route de Feuguerolles Bully;DE FEUGUEROLLES BULLY;BULLY;335400511
ROUTE;Route de Maltot;DE MALTOT;MALTOT;25715950,31129995
ROUTE;Route de Saint-André;DE SAINT ANDRE;ANDRE;142943617,335400513
ROUTE;Route de Vieux;DE VIEUX;VIEUX;313761945
ROUTE;Route du Béton Vibré;DU BETON VIBRE;VIBRE;142943595
ROUTE;Route du Pont du Coudray;DU PONT DU COUDRAY;COUDRAY;25716030,502706224,502706225
RUE;Rue Henri Rosel;HENRI ROSEL;ROSEL;47577694
RUE;Rue Neuve;NEUVE;NEUVE;47806459
RUE;Rue de Bosq;DE BOSQ;BOSQ;218536289,502706226
RUE;Rue de Caen;DE CAEN;CAEN;47806448
RUE;Rue de Saussaye;DE SAUSSAYE;SAUSSAYE;31129996
RUE;Rue de l'Espérance;DE L ESPERANCE;ESPERANCE;47806715
RUE;Rue de l'Église;DE L EGLISE;EGLISE;47806458
RUE;Rue de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;313762004
RUE;Rue de la Bruyère;DE LA BRUYERE;BRUYERE;47806716
RUE;Rue de la Croix;DE LA CROIX;CROIX;31129997
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;47806714
RUE;Rue de la Place;DE LA PLACE;PLACE;47577693,421605519,421605520
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;47806453,294875469
RUE;Rue des Belemnites;DES BELEMNITES;BELEMNITES;47806643
RUE;Rue des Hauts-Vents;DES HAUTS VENTS;VENTS;31129998
RUE;Rue des Normanites;DES NORMANITES;NORMANITES;47806647
RUE;Rue des Oppelias;DES OPPELIAS;OPPELIAS;47806648
RUE;Rue des Roquiers;DES ROQUIERS;ROQUIERS;47806457
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;313760855
RUE;Rue des Zellerias;DES ZELLERIAS;ZELLERIAS;294875470
RUE;Rue du Bequet;DU BEQUET;BEQUET;47577691
RUE;Rue du Grand Clos;DU GRAND CLOS;CLOS;230118168,230118181,230118183
RUE;Rue du Hamel;DU HAMEL;HAMEL;31129999
RUE;Rue du Moulin à Voide;DU MOULIN A VOIDE;VOIDE;47806456
RUE;Rue du Moutier;DU MOUTIER;MOUTIER;47806452
RUE;Rue du Parc;DU PARC;PARC;47806713
VOIE;Voie Verte de la Suisse Normande;VERTE DE LA SUISSE NORMANDE;NORMANDE;142943634,230028263,230028264,281057702,281057706,537430574,537430575
