voie;name;name_norm;last_word_norm;ways
;Cavée de Feu;CAVEE DE FEU;FEU;80919882
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;RUE;60050119,583915647
CHEMIN;Chemin de Bocquilleret;DE BOCQUILLERET;BOCQUILLERET;256172615
CHEMIN;Chemin de Fay à Vaucelles;DE FAY A VAUCELLES;VAUCELLES;230594170
CHEMIN;Chemin de Feu à Néry;DE FEU A NERY;NERY;255835084
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;256172616
CHEMIN;Chemin de la Muette;DE LA MUETTE;MUETTE;256172617
CHEMIN;Chemin des Abreuvoirs;DES ABREUVOIRS;ABREUVOIRS;256172618
CHEMIN;Chemin des Filassiers;DES FILASSIERS;FILASSIERS;144883182
;Grand'Rue;GRAND RUE;RUE;27464527
GRANDE RUE;Grande Rue de Vaucelles;DE VAUCELLES;VAUCELLES;256172636,401754292,401754311
GRANDE RUE;Grande Rue de Verrines;DE VERRINES;VERRINES;256172639
IMPASSE;Impasse de Cornon;DE CORNON;CORNON;136404896
IMPASSE;Impasse de Rocquemont;DE ROCQUEMONT;ROCQUEMONT;136404885
IMPASSE;Impasse de la Breteche;DE LA BRETECHE;BRETECHE;144883185
IMPASSE;Impasse des Larris;DES LARRIS;LARRIS;256172641
IMPASSE;Impasse du Chauffour;DU CHAUFFOUR;CHAUFFOUR;144883191
PLACE;Place Publique;PUBLIQUE;LARRIS;256172643
PLACE;Place de l'Église;DE L EGLISE;EGLISE;256172646
RUE;Rue Rhal Battery;RHAL BATTERY;BATTERY;144883184
RUE;Rue de Feu;DE FEU;FEU;136404893
RUE;Rue de Néry;DE NERY;NERY;27464522,168861293
RUE;Rue de l'Église;DE L EGLISE;EGLISE;136404889
RUE;Rue des Marmousseaux;DES MARMOUSSEAUX;MARMOUSSEAUX;144883187
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;256172648
RUE;Rue des Turcs;DES TURCS;TURCS;179124342
RUE;Rue du Chauffour;DU CHAUFFOUR;CHAUFFOUR;144883176,144883177,144883179,256172650,256172651,256172652
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;144883190
RUE;Rue du Puit;DU PUIT;PUIT;256172653
