voie;name;name_norm;last_word_norm;ways
PISTE;Piste de Motocross;DE MOTOCROSS;MOTOCROSS;181858645
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;181858628,181858629,181858636,181858637,181858638,181858644,370204595
