voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chenevières;DE CHENEVIERES;CHENEVIERES;212647038
CHEMIN;Chemin de Clergemont;DE CLERGEMONT;CLERGEMONT;435003294
CHEMIN;Chemin de Derrière les Vergers;DE DERRIERE LES VERGERS;VERGERS;212644351
CHEMIN;Chemin de la Morte;DE LA MORTE;MORTE;212647039
CHEMIN;Chemin des Prélots;DES PRELOTS;PRELOTS;435003295
;Grande Rue;GRANDE RUE;RUE;435003296
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;35205374
PLACE;Place du Puits;DU PUITS;PUITS;435003297
ROUTE;Route Départementale de Lure à l'Isle-sur-le-Doubs;DEPARTEMENTALE DE LURE A L ISLE SUR LE DOUBS;DOUBS;211670267
RUE;Rue d'Accolans;D ACCOLANS;ACCOLANS;435003298
RUE;Rue d'Onans;D ONANS;ONANS;193656073
RUE;Rue de Courchaton;DE COURCHATON;COURCHATON;435003299
RUE;Rue de l'Isle sur le Doubs;DE L ISLE SUR LE DOUBS;DOUBS;435003300
