voie;name;name_norm;last_word_norm;ways
CAMIN;Camin Darrèr Baiet;DARRER BAIET;BAIET;28784789
CAMIN;Camin de Peirèr Dessús;DE PEIRER DESSÚS;DESSÚS;28784785
CAMIN;Camin deth Baricau;DETH BARICAU;BARICAU;155611207
CHEMIN;Chemin Artigue-Male;ARTIGUE MALE;MALE;201801593
CHEMIN;Chemin de Bernac-Dessus;DE BERNAC DESSUS;DESSUS;28433983
CHEMIN;Chemin de Compostelle;DE COMPOSTELLE;COMPOSTELLE;201801594,201801617,201801620
CHEMIN;Chemin de Labache;DE LABACHE;LABACHE;398790812,558047039
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;201801595
CHEMIN;Chemin des Coteaux;DES COTEAUX;COTEAUX;29189482,29189483
CHEMIN;Chemin des Illous;DES ILLOUS;ILLOUS;201801596
CHEMIN;Chemin des Vallons;DES VALLONS;VALLONS;155611228,374053125
CHEMIN;Chemin du Bois;DU BOIS;BOIS;398790814
CHEMIN;Chemin du Buala-Debat;DU BUALA DEBAT;DEBAT;256157860
CHEMIN;Chemin du Campana;DU CAMPANA;CAMPANA;122047399
CHEMIN;Chemin du Claret;DU CLARET;CLARET;201801597,201801610
CHEMIN;Chemin du Hameau;DU HAMEAU;HAMEAU;29189481
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;201801618,256157862
CHEMIN;Chemin du Pourret;DU POURRET;POURRET;201801621,258335529,258335534
IMPASSE;Impasse Camp-Debat;CAMP DEBAT;DEBAT;201801600
IMPASSE;Impasse Capblanque;CAPBLANQUE;CAPBLANQUE;201801601
IMPASSE;Impasse Laspassades;LASPASSADES;LASPASSADES;201801602
IMPASSE;Impasse Ribère;RIBERE;RIBERE;122047395
IMPASSE;Impasse de l'Arbizon;DE L ARBIZON;ARBIZON;201801603
IMPASSE;Impasse de la Plaine;DE LA PLAINE;PLAINE;122047396
IMPASSE;Impasse des Berges de l'Adour;DES BERGES DE L ADOUR;ADOUR;201801604
IMPASSE;Impasse du Buala-Debat;DU BUALA DEBAT;DEBAT;201801623
IMPASSE;Impasse du Campana;DU CAMPANA;CAMPANA;201801605
IMPASSE;Impasse du Hameau;DU HAMEAU;HAMEAU;201801613
IMPASSE;Impasse du Levant;DU LEVANT;LEVANT;201801606
IMPASSE;Impasse du Lhéris;DU LHERIS;LHERIS;201801607
IMPASSE;Impasse du Montaigu;DU MONTAIGU;MONTAIGU;201801608
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;32888371,256157857
ROUTE;Route des Cols;DES COLS;COLS;201801599
ROUTE;Route des Pyrénées;DES PYRENEES;PYRENEES;28354042
ROUTE;Route du Montaigu;DU MONTAIGU;MONTAIGU;28354041
RUE;Rue Laspassades;LASPASSADES;LASPASSADES;201801609
RUE;Rue Saint-Misselin;SAINT MISSELIN;MISSELIN;32888372
RUE;Rue de l'Adour;DE L ADOUR;ADOUR;121956640
RUE;Rue de l'Arbizon;DE L ARBIZON;ARBIZON;32888370
RUE;Rue de la Gespe;DE LA GESPE;GESPE;28547813
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;32888374
RUE;Rue du Campana;DU CAMPANA;CAMPANA;122047398
RUE;Rue du Pic du Jer;DU PIC DU JER;JER;201801598
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;177526791
;Vièr de Boset;VIER DE BOSET;BOSET;39608657
