voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Bagatelle;DE BAGATELLE;BAGATELLE;10132946
AVENUE;Avenue de la Gare;DE LA GARE;GARE;257260307
AVENUE;Avenue du Remblai;DU REMBLAI;REMBLAI;391749374
IMPASSE;Impasse de la Boissiere;DE LA BOISSIERE;BOISSIERE;256144704
IMPASSE;Impasse des Paquerettes;DES PAQUERETTES;PAQUERETTES;169167967
;L'Occitane;L OCCITANE;OCCITANE;140174317,140866792,140866794,140866795,140866796,150830059,221468183,221468184,221468185,221468186,660019023,660019030,660256085,660256086
PLACE;Place de l'Église;DE L EGLISE;EGLISE;391749375,391749376
PLACE;Place de la Paix;DE LA PAIX;PAIX;169167973
PLACE;Place du 19 Mars;DU 19 MARS;MARS;402784398
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;402784397
PLACE;Place du Petit Barri;DU PETIT BARRI;BARRI;391749377
ROUTE;Route du Repaire;DU REPAIRE;REPAIRE;255927991
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;255927992
RUE;Rue Gustave Glangeaud;GUSTAVE GLANGEAUD;GLANGEAUD;10132950
RUE;Rue Lamartine;LAMARTINE;COQUELICOTS;256939389
RUE;Rue Monte à Regrets;MONTE A REGRETS;REGRETS;256857435
RUE;Rue Simone de Beauvoir;SIMONE DE BEAUVOIR;BEAUVOIR;203526096
RUE;Rue d'Arsonval;D ARSONVAL;ARSONVAL;257260309
RUE;Rue de Leycuras;DE LEYCURAS;LEYCURAS;169166036
RUE;Rue de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;169167964
RUE;Rue de l'Herberal;DE L HERBERAL;HERBERAL;256712187
RUE;Rue de la Boissière;DE LA BOISSIERE;BOISSIERE;256144722
RUE;Rue de la Borias;DE LA BORIAS;BORIAS;169167977
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;169167969
RUE;Rue de la Cité;DE LA CITE;CITE;269694664
RUE;Rue de la Gourgauderie;DE LA GOURGAUDERIE;GOURGAUDERIE;255927997
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;169167965
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;169167968
RUE;Rue de la Tour;DE LA TOUR;TOUR;391749378
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;169167971
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;256939386
RUE;Rue des Fleurs;DES FLEURS;FLEURS;256939405
RUE;Rue des Écoles;DES ECOLES;ECOLES;10132948
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;256856391
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;391749379
RUE;Rue du Petit Barri;DU PETIT BARRI;BARRI;169167961
RUE;Rue du Petit Moulin;DU PETIT MOULIN;MOULIN;391749380
RUE;Rue du Pigeonnier;DU PIGEONNIER;PIGEONNIER;257260310
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;257670990
RUE;Rue du Viaduc;DU VIADUC;VIADUC;267470222
ZONE;Zone Artisanale du Martoulet;ARTISANALE DU MARTOULET;MARTOULET;28833573
