voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vergerots;DES VERGEROTS;VERGEROTS;310054809,310054810,310054811,310054812
CHEMIN;Chemin du Bas de Sassey;DU BAS DE SASSEY;SASSEY;310151349
CHEMIN;Chemin du Grand Canton;DU GRAND CANTON;CANTON;310133559
;Grande Rue;GRANDE RUE;RUE;310206900
IMPASSE;Impasse de l'Alambic;DE L ALAMBIC;ALAMBIC;310206903
LIGNE;Ligne de Montagney à Miserey;DE MONTAGNEY A MISEREY;MISEREY;36932982
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;310041663,310209535
ROUTE;Route de Fontenelay;DE FONTENELAY;FONTENELAY;38144440
RUE;Rue de Gezier;DE GEZIER;GEZIER;310041660
RUE;Rue de Vregille;DE VREGILLE;VREGILLE;167976307
RUE;Rue des Douches;DES DOUCHES;DOUCHES;51961258,310041661,310041662
RUE;Rue des Martelots;DES MARTELOTS;MARTELOTS;310041664
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;310151350
RUE;Rue du Breuil;DU BREUIL;BREUIL;309543349,309543618,309705052
RUE;Rue du Château;DU CHATEAU;CHATEAU;310041665,310041666
RUE;Rue du Sauveur;DU SAUVEUR;SAUVEUR;309543009
RUE;Rue du Touillon;DU TOUILLON;TOUILLON;85711324
RUELLE;Ruelle aux Vœux;AUX VŒUX;VŒUX;85711332
