voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse du Clos;DU CLOS;CLOS;456934224
IMPASSE;Impasse du Ruisseau;DU RUISSEAU;RUISSEAU;456934221
RUE;Rue Agelenne;AGELENNE;MAGNORAY;456934220
RUE;Rue de Pomeroy;DE POMEROY;POMEROY;351942387
RUE;Rue de Vesoul;DE VESOUL;VESOUL;456934225
RUE;Rue de la Bequignière;DE LA BEQUIGNIERE;BEQUIGNIERE;51811151
RUE;Rue de la Chaille;DE LA CHAILLE;CHAILLE;351942384
RUE;Rue de la Croix;DE LA CROIX;CROIX;51769097
RUE;Rue de la Gravelle;DE LA GRAVELLE;GRAVELLE;351942390
RUE;Rue de la Plante;DE LA PLANTE;PLANTE;456934216
RUE;Rue du Bois;DU BOIS;BOIS;351942381
RUE;Rue du Château;DU CHATEAU;CHATEAU;351942392
RUE;Rue du Magnoray;DU MAGNORAY;MAGNORAY;456934219
RUE;Rue du Motet;DU MOTET;MOTET;456934222
RUE;Rue du Motet Saint-Jean;DU MOTET SAINT JEAN;JEAN;456934223
