voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Thiollyre;DE LA THIOLLYRE;THIOLLYRE;170148960
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;204733829
ALLEE;Allée des Ecoliers;DES ECOLIERS;ECOLIERS;150094814
ALLEE;Allée des Géraniums;DES GERANIUMS;GERANIUMS;110194619,145480360
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;150094798
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;150100645
ALLEE;Allée des Pervenches;DES PERVENCHES;PERVENCHES;204734252
ALLEE;Allée des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;110197703,145481927
ALLEE;Allée des Tulipes;DES TULIPES;TULIPES;172437406
ALLEE;Allée du Bois des Pontets;DU BOIS DES PONTETS;PONTETS;204730831,204730832
ALLEE;Allée du Commerce;DU COMMERCE;COMMERCE;170148945
ALLEE;Allée du Pont Béguin;DU PONT BEGUIN;BEGUIN;205934301
AVENUE;Avenue de Savoie;DE SAVOIE;SAVOIE;30583911,30583912,63086214,63086216,204311487,392689516,392689520
CHEMIN;Chemin de Champs Court;DE CHAMPS COURT;COURT;145711514
CHEMIN;Chemin de Chauffemérande;DE CHAUFFEMERANDE;CHAUFFEMERANDE;145483445
CHEMIN;Chemin de Chez Collet;DE CHEZ COLLET;COLLET;150411042,150411044
CHEMIN;Chemin de Chez Pallud;DE CHEZ PALLUD;PALLUD;205942817,205942818,205943338
CHEMIN;Chemin de Sangly;DE SANGLY;SANGLY;205940918
CHEMIN;Chemin de Sardagne;DE SARDAGNE;SARDAGNE;145481928
CHEMIN;Chemin de Trin Trin;DE TRIN TRIN;TRIN;110197701
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;205938861
CHEMIN;Chemin de la Prelaz;DE LA PRELAZ;PRELAZ;205936495
CHEMIN;Chemin de la Templaz;DE LA TEMPLAZ;TEMPLAZ;145710692,392121630
CHEMIN;Chemin des Biches;DES BICHES;BICHES;145711518,578633934
CHEMIN;Chemin des Bois;DES BOIS;BOIS;150401647,608408881
CHEMIN;Chemin des Brochets;DES BROCHETS;BROCHETS;204731920
CHEMIN;Chemin des Eaux;DES EAUX;EAUX;150396193
CHEMIN;Chemin des Ecureuils;DES ECUREUILS;ECUREUILS;150100647
CHEMIN;Chemin des Eperviers;DES EPERVIERS;EPERVIERS;205938973
CHEMIN;Chemin des Maréchaux;DES MARECHAUX;MARECHAUX;150407384,150411746,609570055
CHEMIN;Chemin des Pommiers;DES POMMIERS;POMMIERS;145843818
CHEMIN;Chemin des Sorbiers;DES SORBIERS;SORBIERS;205935077,205935079
CHEMIN;Chemin du Bois du Cry;DU BOIS DU CRY;CRY;205938860
CHEMIN;Chemin du Cable;DU CABLE;CABLE;150400300
CHEMIN RURAL;Chemin rural de Boex à Bard;DE BOEX A BARD;BARD;150401648
CHEMIN RURAL;Chemin rural de Chauffemérande à Saint-André;DE CHAUFFEMERANDE A SAINT ANDRE;ANDRE;110197698
CHEMIN RURAL;Chemin rural de Chemin Thezier à Chez Bouloz;DE CHEMIN THEZIER A CHEZ BOULOZ;BOULOZ;205935664
CHEMIN RURAL;Chemin rural de Plane;DE PLANE;PLANE;609572108
CHEMIN RURAL;Chemin rural de Sevraz au Bovet;DE SEVRAZ AU BOVET;BOVET;145849499
CHEMIN RURAL;Chemin rural de Sevraz à Sardagne;DE SEVRAZ A SARDAGNE;SARDAGNE;145481939
CHEMIN RURAL;Chemin rural de la Cran;DE LA CRAN;CRAN;584357403
CLOS;Clos Champ Mermet;CHAMP MERMET;MERMET;145827944,145827948
CLOS;Clos Lachat A;LACHAT A;A;204733983,204733984,204733985
CLOS;Clos Lachat B;LACHAT B;B;204734128,204734130
CLOS;Clos Rollin;ROLLIN;LYS;150097432
CLOS;Clos de Vouan;DE VOUAN;VOUAN;204733828
CLOS;Clos de la Sapinière;DE LA SAPINIERE;SAPINIERE;204730255
CLOS;Clos des Bouloz;DES BOULOZ;BOULOZ;89134668
CLOS;Clos des Cyclamens;DES CYCLAMENS;CYCLAMENS;38567063
CLOS;Clos des Framboises;DES FRAMBOISES;FRAMBOISES;204734253
CLOS;Clos des Grands Ducs;DES GRANDS DUCS;DUCS;145481934
CLOS;Clos des Granges;DES GRANGES;GRANGES;150097393,150097403
CLOS;Clos des Lys;DES LYS;LYS;150097418
CLOS;Clos des Noyers;DES NOYERS;NOYERS;89844672,205933998
CLOS;Clos des Rouges Gorges;DES ROUGES GORGES;GORGES;150102870
CLOS;Clos du Benettin;DU BENETTIN;BENETTIN;96244265,205278836
CLOS;Clos du Grand Pré;DU GRAND PRE;PRE;145843883
CLOS;Clos le Panorama;LE PANORAMA;PANORAMA;38566958,205280524
CLOS;Clos le Pré de la Cure;LE PRE DE LA CURE;CURE;584125117,584125118,584125119,584125120,584125121
CLOS;Clos les Primevères;LES PRIMEVERES;PRIMEVERES;205278839,205278840
IMPASSE;Impasse Champs Christin;CHAMPS CHRISTIN;CHRISTIN;145483443,145483444
IMPASSE;Impasse Saint-François;SAINT FRANCOIS;FRANCOIS;205281088
IMPASSE;Impasse de Lambossy;DE LAMBOSSY;LAMBOSSY;145481936
IMPASSE;Impasse de Lilas;DE LILAS;LILAS;63087391
IMPASSE;Impasse de Sardagne;DE SARDAGNE;SARDAGNE;145481937
IMPASSE;Impasse de Sevraz;DE SEVRAZ;SEVRAZ;145843735
IMPASSE;Impasse de la Fully;DE LA FULLY;FULLY;205106744,205108025
IMPASSE;Impasse de la Turbine;DE LA TURBINE;TURBINE;96244264
IMPASSE;Impasse de la Volpillere;DE LA VOLPILLERE;VOLPILLERE;205935663,205935665
IMPASSE;Impasse de la Vuagère;DE LA VUAGERE;VUAGERE;376090976
IMPASSE;Impasse des Crêts;DES CRETS;CRETS;145827957
IMPASSE;Impasse des Crêts d'en Haut;DES CRETS D EN HAUT;HAUT;145828677
IMPASSE;Impasse des Merles;DES MERLES;MERLES;150094839
IMPASSE;Impasse des Mogets;DES MOGETS;MOGETS;205938233
IMPASSE;Impasse des Poses;DES POSES;POSES;145843791
IMPASSE;Impasse des Soldanelles;DES SOLDANELLES;SOLDANELLES;150400298
IMPASSE;Impasse du Buisson;DU BUISSON;BUISSON;150094863,150094864,213794295,213794297
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;145480362
IMPASSE;Impasse du Vorpet;DU VORPET;VORPET;150400297,608390616
;Les Places;LES PLACES;PLACES;232452428
ROUTE;Route de Bard;DE BARD;BARD;110232571,145691540,145849497
ROUTE;Route de Bard d'en Haut;DE BARD D EN HAUT;HAUT;150407388,150407391,609585674
ROUTE;Route de Boex;DE BOEX;BOEX;150400296,608388770,608388771
ROUTE;Route de Boisinges;DE BOISINGES;BOISINGES;38567376,111317429,145856566
ROUTE;Route de Bonneville;DE BONNEVILLE;BONNEVILLE;38566458
ROUTE;Route de Brégny;DE BREGNY;BREGNY;38567468
ROUTE;Route de Brénaz;DE BRENAZ;BRENAZ;204777848
ROUTE;Route de Chaîne d'Or;DE CHAINE D OR;OR;204167044
ROUTE;Route de Chez Baret;DE CHEZ BARET;BARET;150402542
ROUTE;Route de Cornillon;DE CORNILLON;CORNILLON;205108478
ROUTE;Route de Dravasson;DE DRAVASSON;DRAVASSON;150407412
ROUTE;Route de Leze;DE LEZE;LEZE;205939777
ROUTE;Route de Mézy;DE MEZY;MEZY;90018910,145843805,607361609
ROUTE;Route de Sevraz;DE SEVRAZ;SEVRAZ;63565931,90018928
ROUTE;Route de Vouan;DE VOUAN;VOUAN;38567502,111317737,111321187,145479845
ROUTE;Route de la Chavanne;DE LA CHAVANNE;CHAVANNE;145691104,612911716,612911720
ROUTE;Route de la Forge;DE LA FORGE;FORGE;150097362
ROUTE;Route de la Lechère;DE LA LECHERE;LECHERE;204734475,204734476,392121623
ROUTE;Route de la Lorzier;DE LA LORZIER;LORZIER;145710693,392121627
ROUTE;Route de la Plagne;DE LA PLAGNE;PLAGNE;205105696,205105697
ROUTE;Route de la Vallée du Giffre;DE LA VALLEE DU GIFFRE;GIFFRE;319308478
ROUTE;Route de la Vuerche;DE LA VUERCHE;VUERCHE;38567463,204733827
ROUTE;Route de vers Chez Chaz;DE VERS CHEZ CHAZ;CHAZ;205943753
ROUTE;Route des Baladins;DES BALADINS;BALADINS;205279759
ROUTE;Route des Brasses;DES BRASSES;BRASSES;38567123,205936728,205936729,376091001,450257346
ROUTE;Route des Chables;DES CHABLES;CHABLES;205944744,205944745
ROUTE;Route des Crêts;DES CRETS;CRETS;110194613
ROUTE;Route des Echeaux;DES ECHEAUX;ECHEAUX;205941894
ROUTE;Route des Granges;DES GRANGES;GRANGES;150094826
ROUTE;Route des Hudrys;DES HUDRYS;HUDRYS;205933994,205933999,205934000
ROUTE;Route des Maillets;DES MAILLETS;MAILLETS;38566956
ROUTE;Route des Moulins;DES MOULINS;MOULINS;89134666,89134671
ROUTE;Route des Pagnouds;DES PAGNOUDS;PAGNOUDS;205940917
ROUTE;Route des Pellets;DES PELLETS;PELLETS;205935076,232620652
ROUTE;Route des Pierres;DES PIERRES;PIERRES;205936494
ROUTE;Route des Rotys;DES ROTYS;ROTYS;196919869
ROUTE;Route des Théziers;DES THEZIERS;THEZIERS;205937301
ROUTE;Route des Trables;DES TRABLES;TRABLES;110233829,150408581
ROUTE;Route des Verdets;DES VERDETS;VERDETS;90018899,145482629,145482631,392121634,392689522
ROUTE;Route des Villageois;DES VILLAGEOIS;VILLAGEOIS;317650053
ROUTE;Route du Col de Ludran;DU COL DE LUDRAN;LUDRAN;376096140
ROUTE;Route du Couet;DU COUET;COUET;317650054
ROUTE;Route du Déluge;DU DELUGE;DELUGE;204865892
ROUTE;Route du Fer à Cheval;DU FER A CHEVAL;CHEVAL;30583916,204730172,213900798,213900799,263177520,263177522,274059797
ROUTE;Route du Limonet;DU LIMONET;LIMONET;145847037,607361603,607361606,607361608
ROUTE;Route du Thy;DU THY;THY;62802153
ROUTE;Route du Verger;DU VERGER;VERGER;150100644
RUE;Rue de Lachat;DE LACHAT;LACHAT;204733826
RUE;Rue de l'Automne;DE L AUTOMNE;AUTOMNE;204732952
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;204732936
RUE;Rue de la Paix;DE LA PAIX;PAIX;89134664
RUE;Rue des Anges;DES ANGES;ANGES;89134667,89134670
RUE;Rue des Forestiers;DES FORESTIERS;FORESTIERS;172437402
RUE;Rue des Écoles;DES ECOLES;ECOLES;205280531,584125123,584125124
RUE;Rue du Faucigny;DU FAUCIGNY;FAUCIGNY;38567021,38567050
RUE;Rue du Môle;DU MOLE;MOLE;38567022
RUE;Rue du Pré Mary;DU PRE MARY;MARY;205279201
