voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Colonels Mesnier et Romon;DES COLONELS MESNIER ET ROMON;ROMON;220089658
CHEMIN;Chemin des Vaches;DES VACHES;VACHES;220141399
IMPASSE;Impasse des Chicots;DES CHICOTS;CHICOTS;319088204
IMPASSE;Impasse des Chérets;DES CHERETS;CHERETS;209622889
;Le Chemin des Boeufs;LE CHEMIN DES BOEUFS;BOEUFS;111582243,111582244
PLACE;Place de l'Église;DE L EGLISE;EGLISE;114237875
ROUTE;Route de La Selle sur le Bied;DE LA SELLE SUR LE BIED;BIED;179125395
ROUTE;Route de Louzouer;DE LOUZOUER;LOUZOUER;111545673,240710441
ROUTE;Route de la Selle-sur-le-Bied;DE LA SELLE SUR LE BIED;BIED;38616379,40555006,114237742
RUE;Rue de l'Église;DE L EGLISE;EGLISE;111582245
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;29362268,114528411,560510684
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;111545676
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;220141400
RUE;Rue des Grands Richoux;DES GRANDS RICHOUX;RICHOUX;319088211
RUE;Rue du Val;DU VAL;VAL;220141402
