voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chouxblanc;DE CHOUXBLANC;CHOUXBLANC;281380716
CHEMIN;Chemin des Vannets;DES VANNETS;VANNETS;197913547,281380720
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;281380734
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;281380736
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;281380741
RUE;Rue Chevillard;CHEVILLARD;CHEVILLARD;281380805,281380813
RUE;Rue d'Auxonne;D AUXONNE;AUXONNE;248909521
RUE;Rue de Flammerans;DE FLAMMERANS;FLAMMERANS;248909518,281380747,281380750
RUE;Rue de Poiseul;DE POISEUL;POISEUL;281380791
RUE;Rue de la Clavière;DE LA CLAVIERE;CLAVIERE;281380743,281380796,281380799
RUE;Rue de la Riotte;DE LA RIOTTE;RIOTTE;281380754,281380800,281380801
RUE;Rue de la Velle;DE LA VELLE;VELLE;281380766,281380771,281380776
RUE;Rue des Cailloux;DES CAILLOUX;CAILLOUX;281380781
RUE;Rue du Bourg;DU BOURG;BOURG;197912911
RUE;Rue du Moulin;DU MOULIN;MOULIN;281380783
RUE;Rue du Nacey;DU NACEY;NACEY;281380787
RUELLE;Ruelle Dufour;DUFOUR;DUFOUR;281380788
