voie;name;name_norm;last_word_norm;ways
CHEMIN FORESTIER;Chemin Forestier du Hasenthal;DU HASENTHAL;HASENTHAL;628343803
CHEMIN FORESTIER;Chemin Forestier du Thal;DU THAL;THAL;183679027,652495739
;Kirschfeldweg;KIRSCHFELDWEG;VOSGES;162531704
LOTISSEMENT;Lotissement Pochum;POCHUM;VOSGES;124454785,235294663,235294664,235294665
LOTISSEMENT;Lotissement les Prés;LES PRES;PRES;219098413
RUE;Rue Principale;PRINCIPALE;LAITERIE;89401718,162732455,219098409
RUE;Rue de Lohr;DE LOHR;LOHR;162732456
RUE;Rue de Struth;DE STRUTH;STRUTH;162672072,655279104
RUE;Rue de la Division Leclerc;DE LA DIVISION LECLERC;LECLERC;162672071,162672073,206515249,655279103
RUE;Rue de la Laiterie;DE LA LAITERIE;LAITERIE;89401715,655279105
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;162672074,162672075
RUE;Rue des Champs;DES CHAMPS;CHAMPS;162732458
RUE;Rue des Prés;DES PRES;PRES;219098410
RUE;Rue des Vergers;DES VERGERS;VERGERS;162742112
RUE;Rue des Vosges;DES VOSGES;VOSGES;110974132
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;89401720
