voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Voie Creuse;DE VOIE CREUSE;CREUSE;167528869
CHEMIN;Chemin des Chenevières;DES CHENEVIERES;CHENEVIERES;167528943
CHEMIN;Chemin du Gossoir;DU GOSSOIR;GOSSOIR;325530814
COUR;Cour des Varennes;DES VARENNES;VARENNES;183701571
;Grande Rue;GRANDE RUE;RUE;183701578
PLACE;Place de l'Église;DE L EGLISE;EGLISE;183701580
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;167528926,167528934
ROUTE;Route de Dijon;DE DIJON;DIJON;70269690,70269693,183701575,183701576,446694260,446719473
ROUTE;Route de Saint-Léger-du-Bois à Villedieu;DE SAINT LEGER DU BOIS A VILLEDIEU;VILLEDIEU;243816502
RUE;Rue Franche;FRANCHE;FRANCHE;183701581,183701582
RUE;Rue Haute;HAUTE;HAUTE;136992414
RUE;Rue Rougeot;ROUGEOT;ROUGEOT;183701583
RUE;Rue de l'Église;DE L EGLISE;EGLISE;463096590,463096591
RUE;Rue de la Plante;DE LA PLANTE;PLANTE;463096589
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;183701584
RUE;Rue du Moulin;DU MOULIN;MOULIN;325530841
RUE;Rue du Pont;DU PONT;PONT;24415885,159990657,176981233,176981234
RUELLE;Ruelle Saint-Sébastien;SAINT SEBASTIEN;SEBASTIEN;183701585
RUELLE;Ruelle de la Broche;DE LA BROCHE;BROCHE;183701586
RUELLE;Ruelle du Sabotier;DU SABOTIER;SABOTIER;183701587
