voie;name;name_norm;last_word_norm;ways
;Le Pont des Guerches;LE PONT DES GUERCHES;GUERCHES;263901533
PLACE;Place de l'Église;DE L EGLISE;EGLISE;263739602,263785187
RUE;Rue Saint-Blaise;SAINT BLAISE;BLAISE;251834928,251834937
RUE;Rue de Mortagne;DE MORTAGNE;MORTAGNE;252423653
RUE;Rue de la Charbonnière;DE LA CHARBONNIERE;CHARBONNIERE;164251494,164251533
RUE;Rue de la Petite Chapelle;DE LA PETITE CHAPELLE;CHAPELLE;251834930,264984483,618821946
RUE;Rue de la Vendée;DE LA VENDEE;VENDEE;164251493,618821945
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;251834936
RUE;Rue des Champs;DES CHAMPS;CHAMPS;289841350
RUE;Rue du Bois;DU BOIS;BOIS;251834932
VOIE;Voie de la Maunerie;DE LA MAUNERIE;MAUNERIE;251834933
