voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Boujaille;DE BOUJAILLE;BOUJAILLE;226561519,226561521,226561523,518547429
CHEMIN;Chemin de Fonteneille;DE FONTENEILLE;FONTENEILLE;226426309
CHEMIN;Chemin de Vinguiller;DE VINGUILLER;VINGUILLER;226561525
CHEMIN;Chemin de Vinguiller à la Bourdinière;DE VINGUILLER A LA BOURDINIERE;BOURDINIERE;226561526
CHEMIN;Chemin de l'Ormeau;DE L ORMEAU;ORMEAU;226561527
CHEMIN;Chemin de la Bouillandière;DE LA BOUILLANDIERE;BOUILLANDIERE;226426304,518547428
CHEMIN;Chemin de la Boulaie;DE LA BOULAIE;BOULAIE;226561528
CHEMIN;Chemin de la Chesnaie à Ruillé-en-Champagne;DE LA CHESNAIE A RUILLE EN CHAMPAGNE;CHAMPAGNE;226561530
CHEMIN;Chemin de la Ménerie;DE LA MENERIE;MENERIE;226561531
CHEMIN;Chemin de la Pierre;DE LA PIERRE;PIERRE;226426300
CHEMIN;Chemin de la Poissonière aux Heuches;DE LA POISSONIERE AUX HEUCHES;HEUCHES;226426327
CHEMIN;Chemin des Gargaigniers;DES GARGAIGNIERS;GARGAIGNIERS;226561533
CHEMIN;Chemin des Petits Chauvons;DES PETITS CHAUVONS;CHAUVONS;221034318
CHEMIN;Chemin du Bourg aux Gestières;DU BOURG AUX GESTIERES;GESTIERES;226561535,226561537,226561538
CHEMIN;Chemin du Monceau;DU MONCEAU;MONCEAU;226090728
CHEMIN;Chemin du Moulin de Biéré;DU MOULIN DE BIERE;BIERE;218973297,218973298,218973299,226426280,601369566
CHEMIN;Chemin du Petit Pas au Petit Chauvon;DU PETIT PAS AU PETIT CHAUVON;CHAUVON;226090730
CHEMIN;Chemin du Petit-Saint-Denis;DU PETIT SAINT DENIS;DENIS;226561540
PLACE;Place Ernest Langlais;ERNEST LANGLAIS;LANGLAIS;192458666,226426281
ROUTE;Route d'Amné-en-Champagne;D AMNE EN CHAMPAGNE;CHAMPAGNE;192404113,192404777,192404778
ROUTE;Route d'Épineu-le-Chevreuil;D EPINEU LE CHEVREUIL;CHEVREUIL;192405256,226561595
ROUTE;Route de Brûlon à Alençon;DE BRULON A ALENCON;ALENCON;179219093,518547420,518547421
ROUTE;Route de Chassillé;DE CHASSILLE;CHASSILLE;226426282
ROUTE;Route de Chemiré-en-Charnie;DE CHEMIRE EN CHARNIE;CHARNIE;226561546,518547434,518547435,518547436,518547437
ROUTE;Route de Joué-en-Charnie;DE JOUE EN CHARNIE;CHARNIE;193860097
ROUTE;Route de Loué à la Petite Charnie;DE LOUE A LA PETITE CHARNIE;CHARNIE;193860096
ROUTE;Route de Ruillé-en-Champagne;DE RUILLE EN CHAMPAGNE;CHAMPAGNE;221034322,518547426
ROUTE;Route de l'Hérodière à la Touche;DE L HERODIERE A LA TOUCHE;TOUCHE;221034338,518547430,518547431
ROUTE;Route de la Chantelerie;DE LA CHANTELERIE;CHANTELERIE;218973295,518547427
ROUTE;Route de la Danière;DE LA DANIERE;DANIERE;226426290,518547432,518547433
ROUTE;Route de la Galbrunière;DE LA GALBRUNIERE;GALBRUNIERE;226426291
ROUTE;Route de la Poissonière;DE LA POISSONIERE;POISSONIERE;221034341
ROUTE;Route des Buchailles;DES BUCHAILLES;BUCHAILLES;226426313,518547424,518547425
ROUTE;Route du Petit Plessis au Pont;DU PETIT PLESSIS AU PONT;PONT;149993811,226426287
RUE;Rue Jean Bignon;JEAN BIGNON;BIGNON;218865942,226847876
RUE;Rue Julian de Baif;JULIAN DE BAIF;BAIF;5896567,218865941
RUE;Rue Louis Courtillers;LOUIS COURTILLERS;COURTILLERS;191914079,192508768
RUE;Rue de la Tannerie;DE LA TANNERIE;TANNERIE;218865940
RUE;Rue des Logis;DES LOGIS;LOGIS;192440226
RUE;Rue du Four à Ban;DU FOUR A BAN;BAN;226426283
VOIE;Voie de la Chesnaie;DE LA CHESNAIE;CHESNAIE;226426323
