voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Fer de Chauny à Anizy-le-Château;DE FER DE CHAUNY A ANIZY LE CHATEAU;CHATEAU;500104844
CHEMIN;Chemin de Ferme Rouge;DE FERME ROUGE;ROUGE;462610063
CHEMIN;Chemin de l'Argentel;DE L ARGENTEL;ARGENTEL;122820117
CHEMIN;Chemin de la Pature;DE LA PATURE;PATURE;122820118
CHEMIN;Chemin du Pommier Blanchart;DU POMMIER BLANCHART;BLANCHART;122820119
HAMEAU;Hameau de Trébécourt;DE TREBECOURT;TREBECOURT;72567984
;Le Voyeu;LE VOYEU;VOYEU;122820129
PLACE;Place du Pommier Blanchart;DU POMMIER BLANCHART;BLANCHART;122820122,457929286
ROUTE;Route de Coucy-le-Château;DE COUCY LE CHATEAU;CHATEAU;457929289
ROUTE;Route de Landricourt;DE LANDRICOURT;LANDRICOURT;122820123
RUE;Rue du Village;DU VILLAGE;VILLAGE;122820124,122820125
;Sente des Jardins;SENTE DES JARDINS;JARDINS;122820126
;Sente du Lavoir;SENTE DU LAVOIR;LAVOIR;122820127,122820128,461965836
