voie;name;name_norm;last_word_norm;ways
;Ancienne Voie de Mollans;ANCIENNE VOIE DE MOLLANS;MOLLANS;61157655
GRANDE RUE;Grande Rue;;FOIRE;61157670,61157674,512582864
IMPASSE;Impasse de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;512582857
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;512582860
IMPASSE;Impasse du Gourgeaux;DU GOURGEAUX;GOURGEAUX;512582855
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;512582862
RUE;Rue du Breuil;DU BREUIL;BREUIL;61157662
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;61157666
RUE;Rue du Château;DU CHATEAU;CHATEAU;61157653
RUE;Rue du Moulin de Brédillot;DU MOULIN DE BREDILLOT;BREDILLOT;61157677
RUE;Rue du Puits des Herbues;DU PUITS DES HERBUES;HERBUES;61157675
RUE;Rue du Ruellet;DU RUELLET;RUELLET;61157673
RUELLE;Ruelle des Vignes;DES VIGNES;VIGNES;61157656,61157667
