voie;name;name_norm;last_word_norm;ways
MONTEE;Montée de la Madeleine;DE LA MADELEINE;MADELEINE;135983438,492332881,492332882
MONTEE;Montée des Deux Chiens;DES DEUX CHIENS;CHIENS;252180489,366743115,366743491
ROUTE;Route du Gévaudan;DU GEVAUDAN;GEVAUDAN;366748374,393566006,393566007
RUE;Rue Jean Antoine Cubisole;JEAN ANTOINE CUBISOLE;CUBISOLE;300979429
RUE;Rue Jean de Fretat;JEAN DE FRETAT;FRETAT;252180488
RUE;Rue Louis Chauchat;LOUIS CHAUCHAT;CHAUCHAT;182013973,366743492
RUE;Rue des Jacquets;DES JACQUETS;JACQUETS;98620978,98621022,135983423,135983443,135983447,150743010,366742863
RUE;Rue des Lombards;DES LOMBARDS;LOMBARDS;135983421,252180487
RUE;Rue des Poseurs;DES POSEURS;POSEURS;366748218
RUE;Rue du Pain de Sucre;DU PAIN DE SUCRE;SUCRE;197022542,197022543
