voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse Toit des Hêtres;TOIT DES HETRES;HETRES;544760686
IMPASSE;Impasse de la Grande Futaie;DE LA GRANDE FUTAIE;FUTAIE;342919154
IMPASSE;Impasse des Anglais;DES ANGLAIS;ANGLAIS;617575919,617575920
ROUTE;Route de l'Hospice;DE L HOSPICE;HOSPICE;80403512,342919150
ROUTE;Route des Autels;DES AUTELS;AUTELS;342919146
RUE;Rue de la Briqueterie;DE LA BRIQUETERIE;BRIQUETERIE;371299928
RUE;Rue de la Ferme;DE LA FERME;FERME;342919162,617575922
RUE;Rue des Amoureux;DES AMOUREUX;AMOUREUX;342919153
RUE;Rue des Masures;DES MASURES;MASURES;342919158,342919163,544760685
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;342919161
RUE;Rue du Champ des Oiseaux;DU CHAMP DES OISEAUX;OISEAUX;342919157,342919160
RUE;Rue du Fresnay;DU FRESNAY;FRESNAY;181063780
