voie;name;name_norm;last_word_norm;ways
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;BRUNEHAUT;131994409
CHEMIN;Chemin Derrière La Tour;DERRIERE LA TOUR;TOUR;323459226
CHEMIN;Chemin de Verchain-Maugré;DE VERCHAIN MAUGRE;MAUGRE;198485899,342066849
CHEMIN;Chemin du Grand Marais;DU GRAND MARAIS;MARAIS;70763197
;Grand Place;GRAND PLACE;PLACE;325220172
PLACE;Place du 12 Juin 1944;DU 12 JUIN 1944;1944;325220173
PONT;Pont Lévèque;LEVEQUE;LEVEQUE;196008136
PONT;Pont du Panama;DU PANAMA;PANAMA;198487582
RUE;Rue Danton;DANTON;DANTON;325220174
RUE;Rue Diderot;DIDEROT;DIDEROT;325220175
RUE;Rue Ernest Renan;ERNEST RENAN;RENAN;196008139
RUE;Rue Eugène Fiévet;EUGENE FIEVET;FIEVET;70760659
RUE;Rue Férreol Pruvot;FERREOL PRUVOT;PRUVOT;38783043
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;196008142
RUE;Rue Hoche;HOCHE;HOCHE;325220176
RUE;Rue J. Mermoz;J  MERMOZ;MERMOZ;38783046,198485772
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;38783047,198486013
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;462392062
RUE;Rue Jules Ferry;JULES FERRY;FERRY;196008131
RUE;Rue Jules Verne;JULES VERNE;VERNE;196008144,271451351
RUE;Rue La Fayette;LA FAYETTE;FAYETTE;196008135,196008141
RUE;Rue Lavoisier;LAVOISIER;LAVOISIER;196008129
RUE;Rue Léon Gambetta;LEON GAMBETTA;GAMBETTA;202105276
RUE;Rue Mirabeau;MIRABEAU;MIRABEAU;325220177
RUE;Rue Montesquieu;MONTESQUIEU;MONTESQUIEU;325220178
RUE;Rue Pasteur;PASTEUR;PASTEUR;196008133
RUE;Rue Proudhon;PROUDHON;PROUDHON;196008138
RUE;Rue Thiers;THIERS;THIERS;325220179
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;70760405,196008127,196008128
RUE;Rue Voltaire;VOLTAIRE;VOLTAIRE;325220180
RUE;Rue d'Haspres;D HASPRES;HASPRES;70149727,131994416
RUE;Rue de Verdun;DE VERDUN;VERDUN;196008140
RUE;Rue de Villers-en-Cauchies;DE VILLERS EN CAUCHIES;CAUCHIES;70154143
RUE;Rue des Poilus;DES POILUS;POILUS;71625258
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;135663822
RUE;Rue du Huit Mai 1945;DU HUIT MAI 1945;1945;196008130,196008143
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;196008146
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;38783044
RUELLE;Ruelle des Postes;DES POSTES;POSTES;325220181
SQUARE;Square de la Liberté;DE LA LIBERTE;LIBERTE;325220182
