voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Gare;DE LA GARE;GARE;153806544,185541664,185541665
CHEMIN;Chemin Grosse Fontaine;GROSSE FONTAINE;FONTAINE;103181840
CHEMIN;Chemin de la Folle Entreprise;DE LA FOLLE ENTREPRISE;ENTREPRISE;103181853
CHEMIN;Chemin de la Villa des Roses;DE LA VILLA DES ROSES;ROSES;123098421
CHEMIN;Chemin des Loges;DES LOGES;LOGES;352634384
CHEMIN;Chemin du Breuil;DU BREUIL;BREUIL;103181861
CHEMIN;Chemin du Dépot;DU DEPOT;DEPOT;107533886,184394993
CITE;Cité Bellevue;BELLEVUE;COQUELICOTS;107417339
HAMEAU;Hameau de Bellevue;DE BELLEVUE;BELLEVUE;435496437,435496438
IMPASSE;Impasse du Bourg;DU BOURG;BOURG;440502951
IMPASSE;Impasse la Garenne;LA GARENNE;GARENNE;123098423
;La Cour Longue;LA COUR LONGUE;LONGUE;103151333
LOTISSEMENT;Lotissement des Jouinières;DES JOUINIERES;JOUINIERES;362290329
PASSAGE;Passage du Square;DU SQUARE;SQUARE;155874797
ROUTE;Route d'Alençon;D ALENCON;ALENCON;32064755,103164700
ROUTE;Route de Mamers;DE MAMERS;MAMERS;103132399,103132411,103151290
ROUTE;Route des Carrières;DES CARRIERES;CARRIERES;108574470
ROUTE;Route du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;435496453
RUE;Rue Louis Delestang;LOUIS DELESTANG;DELESTANG;108721893
RUE;Rue de Chartrage;DE CHARTRAGE;CHARTRAGE;54616511
RUE;Rue de l'Alouette;DE L ALOUETTE;ALOUETTE;107541606
RUE;Rue de l'Aubépine;DE L AUBEPINE;AUBEPINE;242959336
RUE;Rue de la Poudrière;DE LA POUDRIERE;POUDRIERE;103151285,103151287,103151310,103151325,144646097
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;103181848
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;123098415
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;107415021
RUE;Rue des Lilas;DES LILAS;LILAS;107415015,107541605
RUE;Rue des Ravenelles;DES RAVENELLES;RAVENELLES;107533878
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;107417341
RUE;Rue du Bourg;DU BOURG;BOURG;123098417,123098424
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;155874791
RUE;Rue du Faubourg Saint-Langis;DU FAUBOURG SAINT LANGIS;LANGIS;103151296
RUE;Rue du Faubourg Saint-Éloi;DU FAUBOURG SAINT ELOI;ELOI;617207927
RESIDENCE;Résidence Belle Fontaine;BELLE FONTAINE;FONTAINE;107541600
RESIDENCE;Résidence Saint-Éloi;SAINT ELOI;ELOI;435496481
RESIDENCE;Résidence de l'Aubépine;DE L AUBEPINE;AUBEPINE;107541585
RESIDENCE;Résidence de la Vigne;DE LA VIGNE;VIGNE;440502952,440502953,440502954,440502955
VOIE;Voie Verte;VERTE;SQUARE;158576381,158576387,281057698,440502958,440502959
