voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;376298163
ALLEE;Allée du Chabanou;DU CHABANOU;CHABANOU;373216821
;Ancienne Voie Ferrée;ANCIENNE VOIE FERREE;FERREE;190648895,224689673,280724364
AVENUE;Avenue Jules Tuffery;JULES TUFFERY;TUFFERY;168651447
AVENUE;Avenue de la Gare;DE LA GARE;GARE;190648923,338489273
;Charrière de la Côte;CHARRIERE DE LA COTE;COTE;320077052
CHEMIN;Chemin Perperot;PERPEROT;PERPEROT;320077055
CHEMIN;Chemin de Plaplas;DE PLAPLAS;PLAPLAS;190656642
CHEMIN;Chemin de la Charoulière;DE LA CHAROULIERE;CHAROULIERE;190657722
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;190657985
IMPASSE;Impasse J Bayle;J BAYLE;BAYLE;168651429,168651460,221467269
IMPASSE;Impasse de Bellevue;DE BELLEVUE;BELLEVUE;201344070
IMPASSE;Impasse du Docteur Chopinet;DU DOCTEUR CHOPINET;CHOPINET;320077053
LOTISSEMENT;Lotissement le Chabanou;LE CHABANOU;CHABANOU;320071301
PLACE;Place René Guinot;RENE GUINOT;GUINOT;190658064
PLACE;Place de la Bascule;DE LA BASCULE;BASCULE;320077048
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;329052360
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;190649219
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;190657160
PLACE;Place du Monument;DU MONUMENT;MONUMENT;190648897
ROUTE;Route d'Ussel;D USSEL;USSEL;41201455
ROUTE;Route de Crocq;DE CROCQ;CROCQ;145173846
ROUTE;Route de Felletin;DE FELLETIN;FELLETIN;320094915
ROUTE;Route de Magnat;DE MAGNAT;MAGNAT;320094916
ROUTE;Route de Saint-Denis;DE SAINT DENIS;DENIS;222928675
ROUTE;Route de Sornac;DE SORNAC;SORNAC;320077045
ROUTE;Route de Tulle;DE TULLE;TULLE;258645276
ROUTE;Route des Anciens Abattoirs;DES ANCIENS ABATTOIRS;ABATTOIRS;190648137
ROUTE;Route du Grattadour;DU GRATTADOUR;GRATTADOUR;168651436,320077064
ROUTE;Route du Petit Breuil;DU PETIT BREUIL;BREUIL;320077058
ROUTE;Route du Puy Moulin;DU PUY MOULIN;MOULIN;190658307,190658371
RUE;Rue Remy Estay;REMY ESTAY;ESTAY;190649020
RUE;Rue de l'Église;DE L EGLISE;EGLISE;146007198,190657764
RUE;Rue de la Gasne;DE LA GASNE;GASNE;224689671,320077057,338489283
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;258645273
RUE;Rue de la Liège;DE LA LIEGE;LIEGE;222928677
RUE;Rue des Coursoux;DES COURSOUX;COURSOUX;320077044
RUE;Rue des Deux Frères;DES DEUX FRERES;FRERES;320077050
RUE;Rue des Rivaux;DES RIVAUX;RIVAUX;190649301
RUE;Rue du Chabanou;DU CHABANOU;CHABANOU;320071300
RUE;Rue du Général Crapet;DU GENERAL CRAPET;CRAPET;134634603
RUE;Rue du Huit Mai 1945;DU HUIT MAI 1945;1945;190657946
