voie;name;name_norm;last_word_norm;ways
;Bois Boutaud;BOIS BOUTAUD;BOUTAUD;167312042
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;432373608
;Chez Bobet;CHEZ BOBET;BOBET;166252337
;Chez Boulard;CHEZ BOULARD;BOULARD;165373991
;Chez Dauphin;CHEZ DAUPHIN;DAUPHIN;167312043
;Chez Frete;CHEZ FRETE;FRETE;165373980
;Chez Georges;CHEZ GEORGES;GEORGES;166255116
;Chez Rioux;CHEZ RIOUX;RIOUX;167312044
;Chez Touraud;CHEZ TOURAUD;TOURAUD;167312045
GRANDE RUE;Grande Rue;;GRANGE;38301951,432373609
;La Boucherie;LA BOUCHERIE;BOUCHERIE;166252341
;Le Champ du Poux;LE CHAMP DU POUX;POUX;167312046
;Le Petit Bois;LE PETIT BOIS;BOIS;167312047
;Les Broux;LES BROUX;BROUX;167312048
;Les Petits Plats;LES PETITS PLATS;PLATS;167312049
;Montbron;MONTBRON;PLATS;167312050
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;489516640
ROUTE;Route de Lésignat;DE LESIGNAT;LESIGNAT;489516643
ROUTE;Route de Montbron;DE MONTBRON;MONTBRON;38301955
RUE;Rue de Mouterre;DE MOUTERRE;MOUTERRE;167428931
RUE;Rue de la Grange;DE LA GRANGE;GRANGE;38301950
RUE;Rue des Calvaires;DES CALVAIRES;CALVAIRES;38301953
RUE;Rue des Lilas;DES LILAS;LILAS;38301952
RUE;Rue des Quatre Saisons;DES QUATRE SAISONS;SAISONS;432373610
RUE;Rue du Vieux Bourg;DU VIEUX BOURG;BOURG;38301949
