voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin au Boeuf;AU BOEUF;BOEUF;238238888
CHEMIN;Chemin de Carré au Bon;DE CARRE AU BON;BON;238238889
CHEMIN;Chemin de Courgueule au Tartre du Poirier;DE COURGUEULE AU TARTRE DU POIRIER;POIRIER;238238890
CHEMIN;Chemin de Petite Parla;DE PETITE PARLA;PARLA;238238891
CHEMIN;Chemin de la Goutte;DE LA GOUTTE;GOUTTE;238238892,238238893
PLACE;Place de l'Église;DE L EGLISE;EGLISE;238238894
ROUTE;Route de Chaumois;DE CHAUMOIS;CHAUMOIS;238238896
ROUTE;Route de Crançot;DE CRANCOT;CRANCOT;238238897,542563486
ROUTE;Route de Mirebel;DE MIREBEL;MIREBEL;238238898
ROUTE;Route de Poligny;DE POLIGNY;POLIGNY;589964518,653396887
ROUTE;Route de la Marre;DE LA MARRE;MARRE;276703226
ROUTE;Route de la Saugiat;DE LA SAUGIAT;SAUGIAT;238238899
RUE;Rue Collet;COLLET;COLLET;238238900
RUE;Rue Froide;FROIDE;FROIDE;238238901,238238902
RUE;Rue Haute;HAUTE;HAUTE;238238903,238238904
RUE;Rue de la Combe Jeannin;DE LA COMBE JEANNIN;JEANNIN;238238905
RUE;Rue de la Ranche;DE LA RANCHE;RANCHE;238238906
RUE;Rue des Jardins;DES JARDINS;JARDINS;238238907
RUE;Rue du Chemenou;DU CHEMENOU;CHEMENOU;238238908
RUE;Rue du Chemin Vieux;DU CHEMIN VIEUX;VIEUX;238238909
RUE;Rue du Tartre;DU TARTRE;TARTRE;238238910
