voie;name;name_norm;last_word_norm;ways
;Accès au Décollage de Montlambert;ACCES AU DECOLLAGE DE MONTLAMBERT;MONTLAMBERT;220518526
CHEMIN;Chemin de Chez Piquet;DE CHEZ PIQUET;PIQUET;191557000
CHEMIN;Chemin de la Creuse;DE LA CREUSE;CREUSE;220429515
CHEMIN;Chemin de la Curiaz;DE LA CURIAZ;CURIAZ;54981623,321890701,321890702
CHEMIN;Chemin des Chabrosines;DES CHABROSINES;CHABROSINES;191557001
CHEMIN;Chemin des Grands Prés;DES GRANDS PRES;PRES;191557002
CHEMIN;Chemin des Grangettes;DES GRANGETTES;GRANGETTES;177885235
CHEMIN;Chemin des Messalières;DES MESSALIERES;MESSALIERES;191557004
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;191562524,386258072
;La Plantaz la Combefolle;LA PLANTAZ LA COMBEFOLLE;COMBEFOLLE;385909757
PISTE;Piste d'Atterissage des Îles;D ATTERISSAGE DES ILES;ILES;23545569,23545572,25610487
PISTE;Piste de l'Attérissage des Îles;DE L ATTERISSAGE DES ILES;ILES;23545573
PONT;Pont des Dames;DES DAMES;DAMES;391876685
ROUTE;Route de Barban à Saint-Réal;DE BARBAN A SAINT REAL;REAL;191571033
ROUTE;Route de Saint-Jean-de-la-Porte aux Grangettes;DE SAINT JEAN DE LA PORTE AUX GRANGETTES;GRANGETTES;45853878
ROUTE;Route des Reys;DES REYS;REYS;54981624
