voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Mirabelliers;DES MIRABELLIERS;MIRABELLIERS;196356063
AVENUE;Avenue des Romains;DES ROMAINS;ROMAINS;196329796
CHEMIN;Chemin de la Grande Chalaide;DE LA GRANDE CHALAIDE;CHALAIDE;196547141
CHEMIN;Chemin de la Petite Chaussée de La Saulx;DE LA PETITE CHAUSSEE DE LA SAULX;SAULX;196481924
CHEMIN;Chemin de la Praie;DE LA PRAIE;PRAIE;196547140
CHEMIN;Chemin de la Ruelle de l'Orme;DE LA RUELLE DE L ORME;ORME;196481921
CHEMIN;Chemin des Clous;DES CLOUS;CLOUS;196547142
CHEMIN;Chemin des Romains;DES ROMAINS;ROMAINS;333164222,333164223
COTE;Côte des Fermes;DES FERMES;FERMES;353026280
FERME;Ferme de Beauregard;DE BEAUREGARD;BEAUREGARD;196305712
GRANDE RUE;Grande Rue;;BRADFER;196301436
IMPASSE;Impasse Saint-Didier;SAINT DIDIER;DIDIER;196482522
IMPASSE;Impasse Voiselle;VOISELLE;FERMES;353026281
IMPASSE;Impasse de l'Écluse;DE L ECLUSE;ECLUSE;332668478
IMPASSE;Impasse de la Praye;DE LA PRAYE;PRAYE;196329211
LOTISSEMENT;Lotissement du Moulin;DU MOULIN;MOULIN;196482523
PLACE;Place de Laissue;DE LAISSUE;LAISSUE;196482524
RUE;Rue Ernest Bradfer;ERNEST BRADFER;BRADFER;96457194
RUE;Rue Jules Denand;JULES DENAND;DENAND;196482525
RUE;Rue Lydie Ries;LYDIE RIES;RIES;196356067
RUE;Rue Meseaux;MESEAUX;DENAND;196482526
RUE;Rue Morteau;MORTEAU;CITADELLE;196547134
RUE;Rue Saint-Hilaire;SAINT HILAIRE;HILAIRE;196547135
RUE;Rue Voiselle;VOISELLE;DENAND;196482527
RUE;Rue de Bar;DE BAR;BAR;196356069
RUE;Rue de Laissue;DE LAISSUE;LAISSUE;196482528
RUE;Rue de Savonnières;DE SAVONNIERES;SAVONNIERES;59340492
RUE;Rue de l'Absalle;DE L ABSALLE;ABSALLE;196356407
RUE;Rue de l'Orme;DE L ORME;ORME;196482529
RUE;Rue de l'Ornain;DE L ORNAIN;ORNAIN;196356071
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;196544353
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;196356073
RUE;Rue de la Gare;DE LA GARE;GARE;196481911
RUE;Rue de la Praye;DE LA PRAYE;PRAYE;196329214,658223070,658223071
RUE;Rue de la Ruelle;DE LA RUELLE;RUELLE;196482530
RUE;Rue des Alliés;DES ALLIES;ALLIES;196356065,196481912
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;196356077
RUE;Rue des Chenevières;DES CHENEVIERES;CHENEVIERES;196356078
RUE;Rue des Grèves;DES GREVES;GREVES;196659034
RUE;Rue des Manises;DES MANISES;MANISES;384222210
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;196356079,196356080
RUE;Rue des Pruniers;DES PRUNIERS;PRUNIERS;196356081,196356082
RUE;Rue des Saules;DES SAULES;SAULES;196547136
RUE;Rue des Trois Pressoirs;DES TROIS PRESSOIRS;PRESSOIRS;196482531
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;196547138
RUE;Rue du Han;DU HAN;HAN;196356083
RUE;Rue du Morillon;DU MORILLON;MORILLON;196356408
RUE;Rue du Moulin;DU MOULIN;MOULIN;196482532
RUE;Rue du Paquis;DU PAQUIS;PAQUIS;196547139
;Vélo Route Voie Verte;VELO ROUTE VOIE VERTE;VERTE;59340499,89008522,89008523,138753965,353026282
