voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Enclos;DES ENCLOS;ENCLOS;330302483
CHEMIN;Chemin des Gendarmes;DES GENDARMES;GENDARMES;330302484
IMPASSE;Impasse Albert Lanvin;ALBERT LANVIN;LANVIN;330302486
IMPASSE;Impasse Jean-Louis Carlier;JEAN LOUIS CARLIER;CARLIER;330302487
IMPASSE;Impasse Pierre Devoldre;PIERRE DEVOLDRE;DEVOLDRE;330302488
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;241125784,299624258
RUE;Rue Auguste Lecas;AUGUSTE LECAS;LECAS;199423444
RUE;Rue Cordier;CORDIER;CORDIER;199423440
RUE;Rue Léon Brillon;LEON BRILLON;BRILLON;199423464
RUE;Rue Pierre Bochu;PIERRE BOCHU;BOCHU;38714130
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;62527175,190408015,454059030
RUE;Rue de la Cour d'Argent;DE LA COUR D ARGENT;ARGENT;199423447
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;199423468,299624257
RUE;Rue des Abbés Gilleron;DES ABBES GILLERON;GILLERON;199423456
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;199423439,247912662,454059031
RUE;Rue du Bois;DU BOIS;BOIS;199423442,199423457
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;330302489,345817115
RUE;Rue du Grand Coin;DU GRAND COIN;COIN;199423466
RUE;Rue du Nord;DU NORD;NORD;330261823
RUE;Rue du Pré Watrouille;DU PRE WATROUILLE;WATROUILLE;190408017,192083651,454059033
RUE;Rue du Val des Prés;DU VAL DES PRES;PRES;330302490,330302491
RESIDENCE;Résidence Bel Horizon;BEL HORIZON;HORIZON;330302492,330302493,330302494,330302495,330302496
VOIE COMMUNALE;Voie Communale d'Aubigny à Fressain;D AUBIGNY A FRESSAIN;FRESSAIN;199423449,199423450
VOIE COMMUNALE;Voie Communale de Brunémont à Fressain;DE BRUNEMONT A FRESSAIN;FRESSAIN;201621183
ROUTE;route de Bugnicourt;DE BUGNICOURT;BUGNICOURT;62332977
